user_id,game_id,play_time
76561198331424395,278360,0
76561198331424395,280160,71
76561198331424395,254700,268
76561198331424395,283290,629
76561198331424395,285090,202
76561198331424395,285130,674
76561198331424395,286690,807
76561198331424395,287390,582
76561198331424395,233290,767
76561198331424395,292390,0
76561198331424395,261510,0
76561198331424395,292910,0
76561198331424395,294810,685
76561198331424395,298600,363
76561198331424395,299740,742
76561198331424395,912290,0
76561198331424395,301690,0
76561198331424395,303790,212
76561198331424395,303800,0
76561198331424395,304930,0
76561198331424395,306350,624
76561198331424395,311340,0
76561198331424395,312960,576
76561198331424395,9880,122
76561198331424395,227940,11
76561198331424395,313740,221
76561198331424395,296470,611
76561198331424395,319180,187
76561198331424395,319230,346
76561198331424395,203160,256
76561198331424395,320300,0
76561198331424395,321040,692
76561198331424395,250400,308
76561198331424395,322500,569
76561198331424395,242640,258
76561198331424395,302510,160
76561198331424395,241930,825
76561198331424395,307690,0
76561198331424395,730,45752
76561198331424395,305620,0
76561198331424395,282070,0
76561198331424395,333930,0
76561198331424395,335080,0
76561198331424395,319630,100
76561198331424395,339610,17
76561198331424395,219150,221
76561198331424395,274170,0
76561198331424395,342380,190
76561198331424395,316390,8
76561198331424395,343710,717
76561198331424395,349720,95
76561198331424395,354290,71
76561198331424395,354500,2
76561198331424395,354510,0
76561198331424395,354520,0
76561198331424395,354530,0
76561198331424395,354540,0
76561198331424395,354550,0
76561198331424395,494710,2
76561198331424395,360940,143
76561198331424395,218640,787
76561198331424395,296830,685
76561198331424395,367500,213
76561198331424395,238370,142
76561198331424395,397080,0
76561198331424395,322330,1661
76561198331424395,372540,19
76561198331424395,375200,221
76561198331424395,341940,305
76561198331424395,358090,327
76561198331424395,377680,216
76561198331424395,381210,397
76561198331424395,384190,627
76561198331424395,351970,746
76561198331424395,384740,357
76561198331424395,386360,411
76561198331424395,858460,0
76561198331424395,391660,318
76561198331424395,225540,302
76561198331424395,397900,25
76561198331424395,398120,616
76561198331424395,402330,335
76561198331424395,402750,302
76561198331424395,405050,0
76561198331424395,405760,0
76561198331424395,407980,221
76561198331424395,50620,0
76561198331424395,388410,159
76561198331424395,462780,142
76561198331424395,415880,0
76561198331424395,418340,87
76561198331424395,349040,985
76561198331424395,420290,54
76561198331424395,420970,399
76561198331424395,426000,636
76561198331424395,427190,646
76561198331424395,428430,747
76561198331424395,239140,2327
76561198331424395,427730,4
76561198331424395,431960,2302
76561198331424395,391220,0
76561198331424395,433850,75
76561198331424395,439700,0
76561198331424395,434420,166
76561198331424395,439350,16
76561198331424395,440540,304
76561198331424395,444090,0
76561198331424395,596350,0
76561198331424395,365590,275
76561198331424395,524440,0
76561198331424395,448440,237
76561198331424395,448780,516
76561198331424395,449800,1102
76561198331424395,453500,28
76561198331424395,462960,610
76561198331424395,463350,181
76561198331424395,466500,302
76561198331424395,469980,96
76561198331424395,470740,0
76561198331424395,472680,2
76561198331424395,474960,879
76561198331424395,477160,244
76561198331424395,359550,4161
76561198331424395,623990,0
76561198331424395,485310,222
76561198331424395,491950,81
76561198331424395,496550,501
76561198331424395,497720,303
76561198331424395,71340,0
76561198331424395,442080,1035
76561198331424395,507010,317
76561198331424395,511740,644
76561198331424395,292030,7284
76561198331424395,526880,0
76561198331424395,530620,0
76561198331424395,536930,111
76561198331424395,538810,0
76561198331424395,550900,6469
76561198331424395,552990,0
76561198331424395,554800,186
76561198331424395,562270,192
76561198331424395,436520,0
76561198331424395,567290,478
76561198331424395,438740,562
76561198331424395,575490,704
76561198331424395,575510,221
76561198331424395,576130,0
76561198331424395,578080,4250
76561198331424395,578850,233
76561198331424395,582500,0
76561198331424395,584980,379
76561198331424395,370440,558
76561198331424395,589760,0
76561198331424395,601510,441
76561198331424395,606330,520
76561198331424395,623550,207
76561198331424395,626690,782
76561198331424395,9480,0
76561198331424395,630100,489
76561198331424395,636150,215
76561198331424395,648800,1170
76561198331424395,657200,199
76561198331424395,660270,0
76561198331424395,664950,0
76561198331424395,323580,181
76561198331424395,713600,0
76561198331424395,733050,0
76561198331424395,466240,13
76561198331424395,755790,125
76561198331424395,790540,159
76561198331424395,793350,26
76561198331424395,796650,0
76561198331424395,797470,0
76561198331424395,252490,86
76561198331424395,700580,0
76561198331424395,810670,0
76561198331424395,823130,0
76561198331424395,836620,15817
76561198331424395,844870,0
76561198331424395,845070,0
76561198331424395,551170,57
76561198331424395,544920,14
76561198331424395,863550,0
76561198331424395,391720,84
76561198331424395,582010,269
76561198331424395,905370,49
76561198331424395,915460,1
76561198331424395,304390,659
76561198331424395,654310,0
76561198331424395,96000,82
76561198331424395,510840,81
76561198331424395,961440,46
76561198331424395,43110,0
76561198331424395,638070,81
76561198331424395,231430,127
76561198331424395,450390,0
76561198331424395,204880,0
76561198331424395,308600,0
76561198331424395,1008710,3
76561198331424395,431930,0
76561198331424395,1085660,0
76561197975768592,10,0
76561197975768592,20,0
76561197975768592,30,9
76561197975768592,40,0
76561197975768592,50,319
76561197975768592,60,0
76561197975768592,70,569
76561197975768592,130,0
76561197975768592,220,424
76561197975768592,240,204
76561197975768592,320,0
76561197975768592,340,0
76561197975768592,280,1109
76561197975768592,360,0
76561197975768592,2400,150
76561197975768592,2420,0
76561197975768592,2430,0
76561197975768592,4000,172
76561197975768592,2600,265
76561197975768592,1700,0
76561197975768592,4540,178
76561197975768592,4550,1
76561197975768592,475150,2421
76561197975768592,9050,865
76561197975768592,9070,380
76561197975768592,9060,276
76561197975768592,12900,58
76561197975768592,11230,0
76561197975768592,19900,1308
76561197975768592,22000,171
76561197975768592,22120,0
76561197975768592,22140,0
76561197975768592,22180,165
76561197975768592,3480,495
76561197975768592,3540,334
76561197975768592,26800,1
76561197975768592,1250,1352
76561197975768592,35420,0
76561197975768592,3590,2366
76561197975768592,25900,0
76561197975768592,10150,0
76561197975768592,22330,0
76561197975768592,9870,784
76561197975768592,32330,1668
76561197975768592,6060,574
76561197975768592,6000,0
76561197975768592,32350,0
76561197975768592,35310,590
76561197975768592,38400,33
76561197975768592,38410,0
76561197975768592,38420,0
76561197975768592,38220,0
76561197975768592,32400,18
76561197975768592,32380,374
76561197975768592,6030,0
76561197975768592,6020,0
76561197975768592,39530,2959
76561197975768592,18110,0
76561197975768592,23490,39
76561197975768592,500,1127
76561197975768592,550,214
76561197975768592,41000,520
76561197975768592,564310,0
76561197975768592,32450,1838
76561197975768592,8190,8574
76561197975768592,41010,123
76561197975768592,43110,0
76561197975768592,24780,132
76561197975768592,34270,460
76561197975768592,40420,0
76561197975768592,57300,86
76561197975768592,22380,8415
76561197975768592,38600,1190
76561197975768592,583930,0
76561197975768592,70100,153
76561197975768592,70110,141
76561197975768592,42700,526
76561197975768592,42710,0
76561197975768592,46450,50
76561197975768592,6120,61
76561197975768592,2840,78
76561197975768592,32500,930
76561197975768592,18400,111
76561197975768592,63700,61
76561197975768592,9010,1263
76561197975768592,15700,213
76561197975768592,15710,0
76561197975768592,15740,770
76561197975768592,15750,30
76561197975768592,92300,416
76561197975768592,73010,0
76561197975768592,400,0
76561197975768592,63710,72
76561197975768592,40800,144
76561197975768592,32510,2925
76561197975768592,22610,1347
76561197975768592,22650,455
76561197975768592,22670,627
76561197975768592,70000,112
76561197975768592,620,1949
76561197975768592,45760,318
76561197975768592,105600,24205
76561197975768592,92000,889
76561197975768592,91700,1834
76561197975768592,7760,0
76561197975768592,21090,733
76561197975768592,21110,542
76561197975768592,21120,494
76561197975768592,102200,189
76561197975768592,70120,0
76561197975768592,44200,0
76561197975768592,8980,2094
76561197975768592,729040,0
76561197975768592,34830,0
76561197975768592,55150,293
76561197975768592,96100,194
76561197975768592,35320,0
76561197975768592,107200,1839
76561197975768592,28050,1247
76561197975768592,22230,110
76561197975768592,111600,601
76561197975768592,200110,0
76561197975768592,113200,15058
76561197975768592,72850,20130
76561197975768592,3830,193
76561197975768592,115100,131
76561197975768592,70620,417
76561197975768592,201280,0
76561197975768592,70640,0
76561197975768592,70660,0
76561197975768592,70650,3
76561197975768592,35700,108
76561197975768592,92600,1919
76561197975768592,46570,0
76561197975768592,201290,0
76561197975768592,25000,399
76561197975768592,41050,1002
76561197975768592,41060,1897
76561197975768592,41070,3405
76561197975768592,227780,284
76561197975768592,200900,280
76561197975768592,201570,75
76561197975768592,202200,0
76561197975768592,98800,4221
76561197975768592,203730,381
76561197975768592,239430,66
76561197975768592,67370,569
76561197975768592,203770,382
76561197975768592,7730,0
76561197975768592,204880,115
76561197975768592,205840,0
76561197975768592,204340,840
76561197975768592,102840,367
76561197975768592,22600,8
76561197975768592,203810,186
76561197975768592,520720,0
76561197975768592,115110,243
76561197975768592,6860,0
76561197975768592,207170,2280
76561197975768592,208580,0
76561197975768592,207430,498
76561197975768592,205730,777
76561197975768592,105800,109
76561197975768592,70600,0
76561197975768592,203630,312
76561197975768592,211180,0
76561197975768592,209330,2015
76561197975768592,228320,75
76561197975768592,211740,0
76561197975768592,104900,450
76561197975768592,32370,65
76561197975768592,7660,0
76561197975768592,7770,0
76561197975768592,7650,0
76561197975768592,200260,2787
76561197975768592,23700,959
76561197975768592,107100,518
76561197975768592,207020,0
76561197975768592,211440,0
76561197975768592,12750,0
76561197975768592,213330,2214
76561197975768592,200010,2416
76561197975768592,214830,48
76561197975768592,50300,512
76561197975768592,214170,0
76561197975768592,108710,620
76561197975768592,202750,0
76561197975768592,98400,1061
76561197975768592,35140,474
76561197975768592,217200,223
76561197975768592,209080,311
76561197975768592,215280,2357
76561197975768592,202170,3133
76561197975768592,205190,1700
76561197975768592,730,682
76561197975768592,65080,0
76561197975768592,200510,2249
76561197975768592,218640,263
