user_id,game_id,play_time
76561198040193029,26800,31
76561198040193029,311340,66
76561198040193029,277950,0
76561198040193029,319910,11
76561198040193029,319630,890
76561198040193029,346110,16266
76561198040193029,407530,0
76561198040193029,266510,309
76561198040193029,255710,1321
76561198040193029,363480,0
76561198040193029,363970,0
76561198040193029,365720,4
76561198040193029,381210,19564
76561198040193029,382120,0
76561198040193029,359550,243
76561198040193029,623990,0
76561198040193029,428430,0
76561198040193029,430960,108
76561198040193029,431960,226
76561198040193029,391220,1613
76561198040193029,4720,0
76561198040193029,34270,2
76561198040193029,203750,0
76561198040193029,99300,0
76561198040193029,211160,0
76561198040193029,374320,0
76561198040193029,444560,10
76561198040193029,289070,3529
76561198040193029,477160,163
76561198040193029,489830,252
76561198040193029,511470,95
76561198040193029,322330,26
76561198040193029,292030,5988
76561198040193029,555220,264
76561198040193029,578080,44327
76561198040193029,593880,0
76561198040193029,524220,316
76561198040193029,630060,199
76561198040193029,644560,63
76561198040193029,493900,331
76561198040193029,681840,786
76561198040193029,730,0
76561198040193029,368230,0
76561198040193029,209670,0
76561198040193029,858210,0
76561198040193029,862690,0
76561198040193029,897820,93
76561198040193029,582010,1924
76561198040193029,921570,4011
76561198361435711,550,0
76561198361435711,8190,0
76561198361435711,230410,0
76561198361435711,203160,0
76561198361435711,233450,0
76561198361435711,262060,0
76561198361435711,265930,0
76561198361435711,8870,0
76561198361435711,291480,0
76561198361435711,227940,0
76561198361435711,247080,0
76561198361435711,326480,0
76561198361435711,338060,0
76561198361435711,375460,0
76561198361435711,393980,0
76561198361435711,398850,0
76561198361435711,50620,0
76561198361435711,388410,0
76561198361435711,462780,0
76561198361435711,414700,0
76561198361435711,208650,0
76561198361435711,421710,0
76561198361435711,431960,0
76561198361435711,391220,0
76561198361435711,348430,0
76561198361435711,448510,0
76561198361435711,379720,0
76561198361435711,377160,0
76561198361435711,477160,0
76561198361435711,480490,0
76561198361435711,485450,0
76561198361435711,489830,0
76561198361435711,518030,0
76561198361435711,312660,0
76561198361435711,292030,0
76561198361435711,311730,0
76561198361435711,730,0
76561198361435711,547340,0
76561198361435711,553640,0
76561198361435711,607380,0
76561198361435711,626510,0
76561198361435711,644560,0
76561198361435711,687650,0
76561198361435711,700330,0
76561198361435711,712000,0
76561198361435711,736190,0
76561198361435711,745960,0
76561198361435711,774171,0
76561198361435711,786520,0
76561198361435711,793350,0
76561198361435711,812560,0
76561198361435711,627270,0
76561198361435711,820730,0
76561198361435711,820770,0
76561198361435711,838350,0
76561198361435711,851800,0
76561198361435711,582010,0
76561198361435711,906200,0
76561198361435711,923810,0
76561198361435711,304390,0
76561198361435711,654310,0
76561198361435711,938270,0
76561198361435711,955050,0
76561198361435711,958260,0
76561198361435711,962940,0
76561198361435711,994730,0
76561198361435711,863550,0
76561198361435711,1085660,0
76561198361435711,220820,0
76561198361435711,231430,0
76561198144368017,33100,34
76561198144368017,105450,27
76561198144368017,205790,2
76561198144368017,262060,1133
76561198144368017,311690,124
76561198144368017,247080,89
76561198144368017,221380,9550
76561198144368017,307690,1795
76561198144368017,211420,8196
76561198144368017,335300,3821
76561198144368017,341550,44
76561198144368017,223470,677
76561198144368017,422810,110
76561198144368017,431960,1072
76561198144368017,447530,86
76561198144368017,452570,100
76561198144368017,489830,272
76561198144368017,523000,21
76561198144368017,543260,39
76561198144368017,555220,176
76561198144368017,578080,25500
76561198144368017,597760,708
76561198144368017,600130,147
76561198144368017,38400,0
76561198144368017,794600,13990
76561198144368017,43110,0
76561198144368017,838380,89
76561198144368017,1046930,966
76561198158123895,40700,66
76561198158123895,550,1343
76561198158123895,42910,81
76561198158123895,262060,4136
76561198158123895,238460,647
76561198158123895,323190,885
76561198158123895,322330,6374
76561198158123895,383870,237
76561198158123895,431960,98
76561198158123895,477160,420
76561198158123895,525510,189
76561198158123895,527230,271
76561198158123895,578080,57409
76561198158123895,632360,140
76561198158123895,646570,20414
76561198158123895,648800,1056
76561198158123895,666140,524
76561198158123895,552500,344
76561198158123895,737010,0
76561198158123895,673950,818
76561198158123895,998940,782
76561198118587914,32430,0
76561198118587914,24780,0
76561198118587914,105600,0
76561198118587914,55150,0
76561198118587914,204880,0
76561198118587914,208580,0
76561198118587914,32370,0
76561198118587914,214510,0
76561198118587914,212480,26
76561198118587914,229660,0
76561198118587914,227300,176
76561198118587914,230410,137
76561198118587914,205790,0
76561198118587914,44350,0
76561198118587914,222940,0
76561198118587914,219990,539
76561198118587914,49520,3378
76561198118587914,262060,210
76561198118587914,230070,0
76561198118587914,283640,118
76561198118587914,285160,0
76561198118587914,292910,0
76561198118587914,310560,0
76561198118587914,312610,0
76561198118587914,203160,34
76561198118587914,221380,1831
76561198118587914,346940,0
76561198118587914,255710,237
76561198118587914,388880,0
76561198118587914,392110,92
76561198118587914,413150,3797
76561198118587914,431960,677
76561198118587914,434650,129
76561198118587914,458710,1193
76561198118587914,475150,913
76561198118587914,364360,0
76561198118587914,493340,27
76561198118587914,570770,154
76561198118587914,588650,2868
76561198118587914,355790,0
76561198118587914,598700,0
76561198118587914,644570,0
76561198118587914,646570,3180
76561198118587914,666140,6
76561198118587914,570780,826
76561198118587914,641990,0
76561198118587914,695630,66
76561198118587914,435150,270
76561198118587914,725660,0
76561198118587914,594570,31
76561198118587914,736190,953
76561198118587914,813780,195
76561198118587914,816340,487
76561198118587914,838350,15
76561198118587914,863550,0
76561198118587914,878750,21
76561198118587914,882790,217
76561198118587914,582010,51
76561198118587914,63500,0
76561198118587914,228300,0
76561198118587914,220440,0
76561198118587914,45760,0
76561198118587914,927250,179
76561198118587914,779340,450
76561198118587914,931280,24
76561198118587914,673950,1517
76561198118587914,491950,0
76561198118587914,402390,0
76561198118587914,958260,2387
76561198118587914,963690,2
76561198118587914,43110,0
76561198118587914,638070,0
76561198118587914,973760,29
76561198118587914,395170,0
76561198118587914,20900,0
76561198118587914,308600,0
76561198118587914,278360,0
76561198118587914,285800,0
76561198118587914,1017900,0
76561198118587914,343710,0
76561198118587914,226840,0
76561198118587914,1085660,25
76561198118587914,220820,0
76561198814171620,230410,2829
76561198814171620,218620,3659
76561198814171620,262060,972
76561198814171620,271590,3450
76561198814171620,297000,1624
76561198814171620,16700,0
76561198814171620,40970,0
76561198814171620,232890,1883
76561198814171620,298110,3519
76561198814171620,371660,3238
76561198814171620,239140,4876
76561198814171620,292030,4083
76561198814171620,482730,293
76561198814171620,482750,0
76561198814171620,545100,0
76561198814171620,648800,1451
76561198814171620,379430,3540
76561198814171620,552520,2990
76561198814171620,863550,0
76561198814171620,44350,97
76561198391327226,200210,23447
76561198391327226,230410,126
76561198391327226,220200,1224
76561198391327226,65930,1
76561198391327226,249630,445
76561198391327226,261180,46
76561198391327226,262060,37505
76561198391327226,57300,122
76561198391327226,239200,0
76561198391327226,301520,1
76561198391327226,250900,5284
76561198391327226,402840,2587
76561198391327226,429790,0
76561198391327226,463530,763
76561198391327226,560380,3695
76561198391327226,568220,449
76561198391327226,597220,6454
76561198391327226,209080,37
76561198391327226,608800,36
76561198391327226,632360,38030
76561198391327226,218620,12495
76561198391327226,698780,529
76561198391327226,240720,1382
76561198391327226,700330,25581
76561198391327226,733790,724
76561198391327226,738060,4
76561198391327226,368230,1194
76561198391327226,203770,39
76561198391327226,439190,0
76561198391327226,611500,0
76561198391327226,304390,27
76561198391327226,654310,0
76561198391327226,932850,218
76561198391327226,730,10
76561198391327226,1085660,0
76561198398898556,22300,0
76561198398898556,550,781
76561198398898556,22370,3844
76561198398898556,50300,578
76561198398898556,55100,0
76561198398898556,34330,2715
76561198398898556,55150,2213
76561198398898556,3830,268
76561198398898556,41070,1436
76561198398898556,564310,0
76561198398898556,202200,0
76561198398898556,67370,0
76561198398898556,22490,290
76561198398898556,207610,194
76561198398898556,209080,321
76561198398898556,223470,360
76561198398898556,99900,1
76561198398898556,200210,50
76561198398898556,230410,3
76561198398898556,225260,494
76561198398898556,210770,280
76561198398898556,3910,183
76561198398898556,65930,297
76561198398898556,235720,0
76561198398898556,242860,349
76561198398898556,218620,2704
76561198398898556,233130,248
76561198398898556,255520,1
76561198398898556,261110,268
76561198398898556,262060,1067
76561198398898556,263060,253
76561198398898556,268870,296
76561198398898556,269210,150
76561198398898556,271570,236
76561198398898556,283310,0
76561198398898556,284930,206
76561198398898556,285010,233
76561198398898556,351030,43
76561198398898556,286440,0
76561198398898556,286570,462
76561198398898556,286940,1
76561198398898556,292410,255
76561198398898556,292620,184
76561198398898556,301690,0
76561198398898556,304050,207
76561198398898556,306350,132
76561198398898556,307070,251
76561198398898556,310560,0
76561198398898556,312710,0
76561198398898556,227940,1
76561198398898556,265590,347
76561198398898556,315060,262
76561198398898556,315330,0
76561198398898556,238320,213
76561198398898556,331470,1
76561198398898556,338550,0
76561198398898556,219150,1141
76561198398898556,274170,990
76561198398898556,343180,0
76561198398898556,345220,169
76561198398898556,287290,23
76561198398898556,35450,1102
76561198398898556,361300,379
76561198398898556,42120,0
76561198398898556,371570,306
76561198398898556,383080,0
76561198398898556,385800,303
76561198398898556,387840,186
76561198398898556,389300,222
76561198398898556,391720,241
76561198398898556,399100,0
76561198398898556,400370,297
76561198398898556,413150,257
76561198398898556,414580,198
76561198398898556,418460,7687
76561198398898556,737230,0
76561198398898556,314000,0
76561198398898556,438100,83
76561198398898556,439350,1
76561198398898556,441870,461
76561198398898556,461730,176
76561198398898556,475220,257
76561198398898556,485310,263
76561198398898556,489220,265
76561198398898556,319630,0
76561198398898556,518120,0
76561198398898556,292030,4469
76561198398898556,538590,152
76561198398898556,546400,208
76561198398898556,529760,240
76561198398898556,553790,317
76561198398898556,563560,0
76561198398898556,581130,21
76561198398898556,588430,1
76561198398898556,375230,0
76561198398898556,608800,0
76561198398898556,25600,0
76561198398898556,635730,375
76561198398898556,504370,1
76561198398898556,664610,1
76561198398898556,698780,831
76561198398898556,368420,197
76561198398898556,15700,130
76561198398898556,308040,172
76561198398898556,38400,0
76561198398898556,231430,329
76561198398898556,368230,294
76561198398898556,767500,25
76561198398898556,319830,264
76561198398898556,236870,192
76561198398898556,203770,310
76561198398898556,490220,277
76561198398898556,871720,69
76561198398898556,611500,0
76561198398898556,880510,39
76561198398898556,365450,250
76561198398898556,222880,692
76561198398898556,696370,0
76561198398898556,304390,722
76561198398898556,654310,0
76561198398898556,730,0
76561198398898556,96000,175
76561198398898556,491950,108
76561198398898556,402390,0
76561198398898556,510840,108
76561198398898556,967250,9
76561198398898556,43110,0
76561198398898556,638070,193
76561198398898556,395170,0
76561198398898556,826600,0
76561198398898556,343710,0
76561198398898556,1101450,95
76561198398898556,342550,0
76561198309814013,550,845
76561198309814013,8870,140
76561198309814013,242760,1108
76561198309814013,242860,53
76561198309814013,218620,546
76561198309814013,49520,2006
76561198309814013,262060,627
76561198309814013,305620,916
76561198309814013,219740,0
76561198309814013,322330,183
76561198309814013,406090,1
76561198309814013,413150,84
76561198309814013,431960,53
76561198309814013,433350,0
76561198309814013,374320,5772
76561198309814013,460790,544
76561198309814013,480490,1171
76561198309814013,403640,678
76561198309814013,292030,84
76561198309814013,730,8115
76561198309814013,578080,386
76561198309814013,641990,161
76561198309814013,644560,224
76561198309814013,674940,69
76561198309814013,466240,29
76561198309814013,379430,397
76561198309814013,786520,235
76561198309814013,552500,666
76561198309814013,737010,0
76561198309814013,838350,222
76561198309814013,844870,74
76561198309814013,867480,0
76561198309814013,582010,24163
76561198309814013,239140,1415
76561198309814013,955050,42
76561198309814013,638070,14
76561198309814013,992300,268
76561198309814013,994220,371
76561198309814013,1007350,3
76561198309814013,1008710,18
76561198309814013,780800,4
76561198309814013,1085660,1131
76561198061638452,1600,6
76561198061638452,2900,0
76561198061638452,2910,2
76561198061638452,2920,0
76561198061638452,6400,235
76561198061638452,7000,0
76561198061638452,8000,11
76561198061638452,9450,65
76561198061638452,9760,446
76561198061638452,8140,0
76561198061638452,8170,3988
76561198061638452,1250,627
76561198061638452,35420,0
76561198061638452,6060,117
76561198061638452,25890,351
76561198061638452,40100,971
76561198061638452,8190,1005
76561198061638452,20820,37
76561198061638452,42910,313
76561198061638452,9930,861
76561198061638452,47920,73
76561198061638452,620,65
76561198061638452,55110,534
76561198061638452,55150,135
76561198061638452,9420,1202
76561198061638452,200050,3
76561198061638452,8600,7
76561198061638452,44620,0
76561198061638452,44630,0
76561198061638452,44650,0
76561198061638452,44660,0
76561198061638452,44670,0
76561198061638452,44680,1
76561198061638452,12830,401
76561198061638452,44340,438
76561198061638452,2810,172
76561198061638452,2820,0
76561198061638452,201310,0
76561198061638452,105450,439
76561198061638452,6870,1098
76561198061638452,11260,575
76561198061638452,200710,1039
76561198061638452,203140,518
76561198061638452,223330,20
76561198061638452,228400,1434
76561198061638452,109600,84
76561198061638452,211500,11
76561198061638452,230410,408
76561198061638452,236390,211
76561198061638452,223750,10
76561198061638452,221040,804
76561198061638452,209540,349
76561198061638452,44350,121
76561198061638452,72850,1817
76561198061638452,220200,242
76561198061638452,231430,1111
76561198061638452,244850,156
76561198061638452,15620,451
76561198061638452,20570,642
76561198061638452,56400,306
76561198061638452,251060,1642
76561198061638452,107410,328
76561198061638452,257030,68
76561198061638452,15320,3
76561198061638452,95900,0
76561198061638452,214910,27
76561198061638452,233210,0
76561198061638452,262060,502
76561198061638452,270880,44
76561198061638452,271590,24514
76561198061638452,226840,127
76561198061638452,200510,148
76561198061638452,225840,11
76561198061638452,277490,28
76561198061638452,286690,253
76561198061638452,287390,0
76561198061638452,244160,1218
76561198061638452,9900,117
76561198061638452,307960,82
76561198061638452,313730,21
76561198061638452,314160,212
76561198061638452,4700,128
76561198061638452,318020,2447
76561198061638452,322500,66
76561198061638452,324800,45
76561198061638452,223650,37
76561198061638452,730,16904
76561198061638452,282070,41
76561198061638452,241930,564
76561198061638452,266130,87
76561198061638452,310890,141
76561198061638452,204880,959
76561198061638452,351640,4
76561198061638452,255710,2032
76561198061638452,365720,5
76561198061638452,238370,562
76561198061638452,397080,41
76561198061638452,372540,4
76561198061638452,373930,65
76561198061638452,302670,2268
76561198061638452,386070,143
76561198061638452,390670,34
76561198061638452,392580,103
76561198061638452,395170,83
76561198061638452,244450,5580
76561198061638452,407020,30
76561198061638452,407330,49
76561198061638452,418180,486
76561198061638452,418240,127
76561198061638452,419480,42
76561198061638452,349040,175
76561198061638452,420440,166
76561198061638452,391220,730
76561198061638452,438490,128
76561198061638452,460870,2
76561198061638452,266840,116
76561198061638452,443110,116
76561198061638452,443460,0
76561198061638452,446990,0
76561198061638452,234630,363
76561198061638452,394360,2963
76561198061638452,466870,13
76561198061638452,319630,0
76561198061638452,508190,24
76561198061638452,513510,53
76561198061638452,292030,1410
76561198061638452,526160,278
76561198061638452,489830,3019
76561198061638452,551630,17
76561198061638452,552990,48151
76561198061638452,444200,180
76561198061638452,8500,0
76561198061638452,563560,2235
76561198061638452,575550,238
76561198061638452,580720,159
76561198061638452,236870,231
76561198061638452,635730,38
76561198061638452,636480,160
76561198061638452,639790,49
76561198061638452,644560,889
76561198061638452,218620,0
76561198061638452,667970,84
76561198061638452,323580,6
76561198061638452,698780,587
76561198061638452,435150,581
76561198061638452,427460,0
76561198061638452,504370,91
76561198061638452,774171,19
76561198061638452,816650,7
76561198061638452,552500,193
76561198061638452,737010,0
76561198061638452,203770,0
76561198061638452,750920,257
76561198061638452,359320,422
76561198061638452,63500,0
76561198061638452,899440,292
76561198061638452,222880,2315
76561198061638452,304390,53
76561198061638452,654310,0
76561198061638452,933770,0
76561198061638452,502500,1089
76561198061638452,919640,55
76561198433658451,550,902
76561198433658451,105600,2877
76561198433658451,230410,0
76561198433658451,205790,0
76561198433658451,262060,885
76561198433658451,291480,0
76561198433658451,333600,292
76561198433658451,287290,65
76561198433658451,358130,41
76561198433658451,431960,174
76561198433658451,513510,13
76561198433658451,626690,59
76561198433658451,632360,509
76561198433658451,644560,79
76561198433658451,668630,14
76561198433658451,690510,69
76561198433658451,700330,0
76561198433658451,730,24
76561198433658451,755790,0
76561198433658451,774171,100
76561198433658451,813820,512
76561198433658451,878760,0
76561198433658451,552500,114
76561198433658451,737010,0
76561198433658451,1016920,88
76561198174672421,4000,1249
76561198174672421,2990,58
76561198174672421,6220,10
76561198174672421,7000,129
76561198174672421,8000,57
76561198174672421,220,378
76561198174672421,320,0
76561198174672421,340,0
76561198174672421,360,0
76561198174672421,380,0
76561198174672421,400,0
76561198174672421,420,0
76561198174672421,12360,649
76561198174672421,20900,0
76561198174672421,8140,0
76561198174672421,12210,1726
76561198174672421,17470,483
76561198174672421,24740,182
76561198174672421,3590,0
76561198174672421,7840,217
76561198174672421,12810,75
76561198174672421,1250,336
76561198174672421,35420,0
76561198174672421,550,249
76561198174672421,24960,148
76561198174672421,8190,295
76561198174672421,31270,341
76561198174672421,31290,196
76561198174672421,94500,0
76561198174672421,94510,0
76561198174672421,94520,0
76561198174672421,94530,0
76561198174672421,47780,382
76561198174672421,55100,38
76561198174672421,70000,254
76561198174672421,201830,396
76561198174672421,620,328
76561198174672421,105600,377
76561198174672421,55150,303
76561198174672421,200230,0
76561198174672421,201870,900
76561198174672421,41070,338
76561198174672421,564310,0
76561198174672421,94590,261
76561198174672421,201700,172
76561198174672421,20920,236
76561198174672421,207610,1007
76561198174672421,50300,21
76561198174672421,12750,0
76561198174672421,108710,720
76561198174672421,202750,0
76561198174672421,50650,263
76561198174672421,217980,52
76561198174672421,219640,368
76561198174672421,223470,242
76561198174672421,208480,1827
76561198174672421,214510,0
76561198174672421,212480,213
76561198174672421,229660,0
76561198174672421,113420,0
76561198174672421,201190,0
76561198174672421,238960,40
76561198174672421,272350,2
76561198174672421,280620,0
76561198174672421,300970,0
76561198174672421,223710,8
76561198174672421,203160,806
76561198174672421,228760,92
76561198174672421,44350,559
76561198174672421,228300,400
76561198174672421,35450,306
76561198174672421,225080,14
76561198174672421,218620,6950
76561198174672421,249990,214
76561198174672421,250320,931
76561198174672421,252490,3613
76561198174672421,700580,82
76561198174672421,252950,3803
76561198174672421,255220,529
76561198174672421,233130,262
76561198174672421,255520,0
76561198174672421,49520,319
76561198174672421,217490,853
76561198174672421,261030,637
76561198174672421,233190,222
76561198174672421,252150,242
76561198174672421,242700,416
76561198174672421,262060,602
76561198174672421,263060,345
76561198174672421,226840,389
76561198174672421,268850,0
76561198174672421,271590,1830
76561198174672421,228380,405
76561198174672421,272860,0
76561198174672421,224480,297
76561198174672421,222880,256
76561198174672421,278360,248
76561198174672421,285160,512
76561198174672421,286570,334
76561198174672421,287340,539
76561198174672421,233290,595
76561198174672421,292910,231
76561198174672421,238460,410
76561198174672421,299360,1051
76561198174672421,304050,9303
76561198174672421,304930,5073
76561198174672421,250400,583
76561198174672421,224600,219
76561198174672421,227940,3859
76561198174672421,205790,0
76561198174672421,321040,189
76561198174672421,322170,220
76561198174672421,238320,615
76561198174672421,327070,587
76561198174672421,327690,8
76561198174672421,21000,124
76561198174672421,213330,221
76561198174672421,313690,14
76561198174672421,331360,34
76561198174672421,331480,335
76561198174672421,274940,409
76561198174672421,305620,5522
76561198174672421,289690,277
76561198174672421,352520,38
76561198174672421,311560,566
76561198174672421,347290,223
76561198174672421,354500,0
76561198174672421,354510,0
76561198174672421,354520,0
76561198174672421,354530,0
76561198174672421,354540,0
76561198174672421,354550,0
76561198174672421,494710,0
76561198174672421,355840,157
76561198174672421,360940,440
76561198174672421,361420,105
76561198174672421,292030,573
76561198174672421,365160,5
76561198174672421,381210,2819
76561198174672421,383870,345
76561198174672421,291550,308
76561198174672421,253030,295
76561198174672421,393420,3139
76561198174672421,445900,0
76561198174672421,310560,547
76561198174672421,400040,1
76561198174672421,377160,321
76561198174672421,406970,212
76561198174672421,407530,12
76561198174672421,388410,402
76561198174672421,417430,523
76561198174672421,423950,314
76561198174672421,429180,3
76561198174672421,429570,262
76561198174672421,431960,500
76561198174672421,391220,1986
76561198174672421,8980,15
76561198174672421,729040,87
76561198174672421,365590,685
76561198174672421,524440,0
76561198174672421,464060,255
76561198174672421,359550,4137
76561198174672421,623990,0
76561198174672421,486310,244
76561198174672421,48000,260
76561198174672421,498240,456
76561198174672421,273350,279
76561198174672421,427460,0
76561198174672421,504370,349
76561198174672421,319630,0
76561198174672421,508380,0
76561198174672421,508410,345
76561198174672421,234630,379
76561198174672421,522210,1
76561198174672421,526160,784
76561198174672421,307780,243
76561198174672421,536220,498
76561198174672421,545100,0
76561198174672421,550650,373
76561198174672421,530700,39
76561198174672421,8500,0
76561198174672421,252850,376
76561198174672421,460920,533
76561198174672421,578080,51969
76561198174672421,208140,217
76561198174672421,588430,104
76561198174672421,375230,0
76561198174672421,351940,604
76561198174672421,591420,422
76561198174672421,619910,0
76561198174672421,402130,52
76561198174672421,626630,216
76561198174672421,9480,0
76561198174672421,386180,863
76561198174672421,675260,1645
76561198174672421,680360,258
76561198174672421,689360,0
76561198174672421,308040,264
76561198174672421,735360,15
76561198174672421,466240,48
76561198174672421,750920,2316
76561198174672421,755790,812
76561198174672421,4560,0
76561198174672421,228200,259
76561198174672421,804320,21
76561198174672421,816710,0
76561198174672421,819500,370
76561198174672421,57300,1
76561198174672421,239200,0
76561198174672421,823130,114
76561198174672421,203770,315
76561198174672421,845070,12
76561198174672421,858590,296
76561198174672421,860860,227
76561198174672421,863550,305
76561198174672421,439190,341
76561198174672421,869760,56
76561198174672421,611500,8
76561198174672421,641080,648
76561198174672421,304390,328
76561198174672421,654310,0
76561198174672421,730,119012
76561198174672421,939510,41
76561198174672421,967250,373
76561198174672421,43110,0
76561198174672421,976310,608
76561198174672421,231430,399
76561198174672421,489520,2
76561198174672421,421650,0
76561198174672421,285800,273
76561198174672421,343710,301
76561198174672421,690790,2658
76561198174672421,766370,225
76561198174672421,879160,927
76561198174672421,266310,0
76561198174672421,252130,0
76561198174672421,370910,264
76561198174672421,275390,0
76561198174672421,325180,0
76561198174672421,1048540,0
76561198174672421,1046930,2455
76561198174672421,1085660,5
76561198174672421,431930,0
76561198174672421,836620,80
76561198174672421,374280,8
76561198174672421,220820,0
76561198174672421,555440,22
76561198174672421,298610,0
76561198422018866,550,170
76561198422018866,105600,3186
76561198422018866,201790,642
76561198422018866,204360,485
76561198422018866,262060,1047
76561198422018866,271590,39
76561198422018866,238460,234
76561198422018866,311690,1807
76561198422018866,268050,268
76561198422018866,219740,38
76561198422018866,374320,12046
76561198422018866,359550,95
76561198422018866,623990,0
76561198422018866,431960,25
76561198422018866,434650,943
76561198422018866,460950,425
76561198422018866,485510,2146
76561198422018866,418370,1321
76561198422018866,578080,24871
76561198422018866,480490,583
76561198422018866,641990,201
76561198422018866,644930,864
76561198422018866,646570,1971
76561198422018866,601430,1328
76561198422018866,239140,200
76561198422018866,466240,8
76561198422018866,836640,726
76561198422018866,838350,312
76561198422018866,741820,0
76561198422018866,883710,1683
76561198422018866,814380,3122
76561198422018866,617290,880
76561198318702255,620,1
76561198318702255,113200,1014
76561198318702255,204360,75
76561198318702255,205100,1397
76561198318702255,109600,1207
76561198318702255,113420,0
76561198318702255,200210,23
76561198318702255,230410,0
76561198318702255,238960,10
76561198318702255,250420,0
76561198318702255,301520,0
76561198318702255,304050,2245
76561198318702255,304930,5671
76561198318702255,215080,916
76561198318702255,312990,301
76561198318702255,268420,493
76561198318702255,272510,14
76561198318702255,323370,0
76561198318702255,730,69407
76561198318702255,333930,50
76561198318702255,363970,58
76561198318702255,364470,1
76561198318702255,369200,0
76561198318702255,219740,387
76561198318702255,383080,3
76561198318702255,386360,269
76561198318702255,858460,0
76561198318702255,291550,13711
76561198318702255,280790,15
76561198318702255,414530,0
76561198318702255,424280,547
76561198318702255,436150,67
76561198318702255,438100,72
76561198318702255,444090,17368
76561198318702255,596350,0
76561198318702255,444640,0
76561198318702255,489220,221
76561198318702255,273350,0
76561198318702255,502550,31
76561198318702255,513450,1
76561198318702255,513560,20
76561198318702255,530700,60
76561198318702255,550650,0
76561198318702255,444200,1
76561198318702255,578310,37
76561198318702255,581630,20
76561198318702255,588430,179
76561198318702255,601510,0
76561198318702255,506540,188
76561198318702255,204300,93
76561198318702255,305050,1352
76561198318702255,657200,167
76561198318702255,666220,13
76561198318702255,666860,2784
76561198318702255,215280,0
76561198318702255,738060,19
76561198318702255,480430,3
76561198318702255,427460,0
76561198318702255,504370,6
76561198318702255,813820,0
76561198318702255,878760,0
76561198318702255,360620,0
76561198318702255,304390,0
76561198318702255,654310,0
76561198318702255,893520,0
76561198318702255,761890,176
76561198318702255,1085660,0
76561198446464727,220,178
76561198446464727,320,0
76561198446464727,340,0
76561198446464727,360,0
76561198446464727,380,0
76561198446464727,400,0
76561198446464727,420,0
76561198446464727,105600,37
76561198446464727,48000,178
76561198446464727,206440,176
76561198446464727,222880,90
76561198446464727,265930,13
76561198446464727,304430,2
76561198446464727,319630,382
76561198446464727,255710,657
76561198446464727,219740,447
76561198446464727,322330,814
76561198446464727,431960,619
76561198446464727,477160,591
76561198446464727,289070,183
76561198446464727,730,14992
76561198446464727,550650,922
76561198446464727,337340,389
76561198446464727,719100,1
76561198446464727,275390,0
76561198446464727,325180,0
76561198446464727,44350,0
76561198276819247,47890,0
76561198276819247,730,47556
76561198276819247,205790,0
76561198276819247,322170,146
76561198276819247,323850,244
76561198276819247,282070,5377
76561198276819247,319630,118
76561198276819247,340490,91
76561198276819247,255710,51
76561198276819247,219740,812
76561198276819247,322330,29321
76561198276819247,395170,72
76561198276819247,299360,0
76561198276819247,50620,137
76561198276819247,388410,10
76561198276819247,462780,1085
76561198276819247,431960,81
76561198276819247,367450,63
76561198276819247,457140,10871
76561198276819247,460790,1109
76561198276819247,381210,10
76561198276819247,491000,38
76561198276819247,495910,94
76561198276819247,292030,60
76561198276819247,530620,0
76561198276819247,578080,28840
76561198276819247,582010,8046
76561198276819247,588430,208
76561198276819247,511800,22
76561198276819247,644560,279
76561198276819247,646570,4828
76561198276819247,218620,10
76561198276819247,755790,0
76561198276819247,368230,10
76561198276819247,823130,0
76561198276819247,845070,1
76561198276819247,490220,13
76561198276819247,13250,0
76561198276819247,884660,0
76561198276819247,391720,10
76561198276819247,365450,10
76561198276819247,228300,10
76561198276819247,220440,465
76561198276819247,45760,10
76561198276819247,222480,10
76561198276819247,45740,10
76561198276819247,254700,10
76561198276819247,6550,0
76561198276819247,265550,10
76561198276819247,363440,23
76561198276819247,222880,10
76561198276819247,998940,66
76561198276819247,278360,12
76561198276819247,275390,30
76561198276819247,44350,0
76561198276819247,684680,0
76561198276819247,431930,7
76561198276819247,226840,0
76561198276819247,220820,16
76561198049283058,10,37
76561198049283058,80,0
76561198049283058,100,0
76561198049283058,550,71
76561198049283058,61700,1421
76561198049283058,201020,675
76561198049283058,65800,1982
76561198049283058,48220,255
76561198049283058,35720,17
76561198049283058,200710,864
76561198049283058,205790,0
76561198049283058,248390,23
76561198049283058,219990,62
76561198049283058,262060,32
76561198049283058,271590,1453
76561198049283058,275850,0
76561198049283058,285190,0
76561198049283058,294100,9
76561198049283058,323190,94
76561198049283058,266510,83
76561198049283058,352550,6
76561198049283058,255710,26
76561198049283058,361280,1
76561198049283058,363150,5687
76561198049283058,369990,35
76561198049283058,219740,3932
76561198049283058,322330,0
76561198049283058,374040,38
76561198049283058,351970,856
76561198049283058,370240,19752
76561198049283058,402180,2
76561198049283058,321960,1665
76561198049283058,413150,0
76561198049283058,420110,53
76561198049283058,427250,1
76561198049283058,431960,757
76561198049283058,434650,451
76561198049283058,268500,2065
76561198049283058,374320,131
76561198049283058,448510,434
76561198049283058,451020,16
76561198049283058,457730,113
76561198049283058,458710,21
76561198049283058,462770,0
76561198049283058,466560,296
76561198049283058,466860,1362
76561198049283058,364360,152
76561198049283058,490390,164
76561198049283058,497850,33
76561198049283058,460920,22
76561198049283058,289070,218
76561198049283058,292030,307
76561198049283058,524640,11
