user_id,game_id,play_time
76561198097416879,293220,141
76561198097416879,201810,36
76561198097416879,216250,0
76561198097416879,222900,0
76561198097416879,298160,0
76561198097416879,204360,291
76561198097416879,238460,62
76561198097416879,299700,0
76561198097416879,300550,0
76561198097416879,239120,0
76561198097416879,292120,0
76561198097416879,286690,0
76561198097416879,287390,0
76561198097416879,301520,0
76561198097416879,4570,0
76561198097416879,4580,0
76561198097416879,9310,0
76561198097416879,9450,0
76561198097416879,15620,111
76561198097416879,20570,0
76561198097416879,56400,0
76561198097416879,302830,0
76561198097416879,304050,0
76561198097416879,304430,0
76561198097416879,304930,0
76561198097416879,55150,135
76561198097416879,250400,0
76561198097416879,38400,9
76561198097416879,38410,0
76561198097416879,38420,0
76561198097416879,26800,43
76561198097416879,63380,4
76561198097416879,13520,0
76561198097416879,19900,0
76561198097416879,220240,0
76561198097416879,233270,0
76561198097416879,308060,0
76561198097416879,65930,0
76561198097416879,200510,925
76561198097416879,227700,0
76561198097416879,9480,0
76561198097416879,310560,436
76561198097416879,240760,0
76561198097416879,259130,0
76561198097416879,404730,77
76561198097416879,9900,405
76561198097416879,311340,42
76561198097416879,311690,18
76561198097416879,311770,0
76561198097416879,312990,34
76561198097416879,55100,0
76561198097416879,232430,0
76561198097416879,314070,31
76561198097416879,315640,0
76561198097416879,316010,0
76561198097416879,220820,0
76561198097416879,316790,0
76561198097416879,312630,43
76561198097416879,317360,0
76561198097416879,317400,0
76561198097416879,317470,0
76561198097416879,318600,0
76561198097416879,319510,0
76561198097416879,229810,0
76561198097416879,6880,0
76561198097416879,8190,0
76561198097416879,238010,0
76561198097416879,241930,470
76561198097416879,322170,182
76561198097416879,322190,66
76561198097416879,258520,0
76561198097416879,400430,0
76561198097416879,265550,302
76561198097416879,21690,1545
76561198097416879,323320,0
76561198097416879,221040,2342
76561198097416879,323580,23
76561198097416879,226560,0
76561198097416879,302510,75
76561198097416879,214490,1223
76561198097416879,239140,4426
76561198097416879,307690,0
76561198097416879,238320,22
76561198097416879,305050,0
76561198097416879,258970,155
76561198097416879,326410,17
76561198097416879,326960,0
76561198097416879,208750,0
76561198097416879,1250,0
76561198097416879,35420,0
76561198097416879,24240,0
76561198097416879,329380,0
76561198097416879,21000,0
76561198097416879,213330,0
76561198097416879,313690,0
76561198097416879,209650,375
76561198097416879,209660,11
76561198097416879,330830,887
76561198097416879,45760,104
76561198097416879,332200,0
76561198097416879,332330,0
76561198097416879,305620,0
76561198097416879,332800,0
76561198097416879,234630,0
76561198097416879,282070,236
76561198097416879,334030,0
76561198097416879,334940,0
76561198097416879,335300,0
76561198097416879,335330,0
76561198097416879,336240,0
76561198097416879,337360,0
76561198097416879,257510,0
76561198097416879,250900,898
76561198097416879,339230,0
76561198097416879,319630,0
76561198097416879,339340,418
76561198097416879,242680,50
76561198097416879,304240,711
76561198097416879,343710,0
76561198097416879,343860,0
76561198097416879,344740,19
76561198097416879,301910,0
76561198097416879,345520,0
76561198097416879,345750,0
76561198097416879,346900,247
76561198097416879,346940,0
76561198097416879,307780,922
76561198097416879,298630,0
76561198097416879,255710,3198
76561198097416879,291650,32
76561198097416879,354430,0
76561198097416879,352400,0
76561198097416879,355050,700
76561198097416879,350080,0
76561198097416879,355250,0
76561198097416879,355840,0
76561198097416879,356400,230
76561198097416879,356570,45
76561198097416879,356500,0
76561198097416879,356890,0
76561198097416879,271590,13738
76561198097416879,297130,0
76561198097416879,345350,0
76561198097416879,359050,0
76561198097416879,359320,443
76561198097416879,359870,0
76561198097416879,232090,963
76561198097416879,232150,0
76561198097416879,360830,0
76561198097416879,360870,0
76561198097416879,361420,23
76561198097416879,361670,0
76561198097416879,361690,0
76561198097416879,363440,1061
76561198097416879,363970,11156
76561198097416879,364470,19
76561198097416879,268050,211
76561198097416879,365660,0
76561198097416879,274270,0
76561198097416879,365720,0
76561198097416879,312750,0
76561198097416879,346830,0
76561198097416879,366320,0
76561198097416879,367450,0
76561198097416879,367500,0
76561198097416879,367520,210
76561198097416879,265930,109
76561198097416879,230230,0
76561198097416879,373420,503
76561198097416879,373930,0
76561198097416879,374040,412
76561198097416879,374320,78
76561198097416879,365160,0
76561198097416879,378610,220
76561198097416879,380360,0
76561198097416879,381210,1091
76561198097416879,382890,0
76561198097416879,382900,0
76561198097416879,383150,1284
76561198097416879,383180,0
76561198097416879,384110,0
76561198097416879,384190,149
76561198097416879,383870,219
76561198097416879,385770,0
76561198097416879,261570,0
76561198097416879,387290,697
76561198097416879,389220,0
76561198097416879,442700,0
76561198097416879,327060,0
76561198097416879,389730,16
76561198097416879,234140,1301
76561198097416879,391540,0
76561198097416879,394510,318
76561198097416879,396750,75
76561198097416879,337000,0
76561198097416879,252950,3548
76561198097416879,331600,0
76561198097416879,398850,0
76561198097416879,399820,12
76561198097416879,311210,0
76561198097416879,455130,0
76561198097416879,235540,74
76561198097416879,405820,53
76561198097416879,409320,0
76561198097416879,579210,0
76561198097416879,412450,0
76561198097416879,413150,3524
76561198097416879,414700,0
76561198097416879,414870,643
76561198097416879,418240,102
76561198097416879,287290,1
76561198097416879,420290,0
76561198097416879,208650,0
76561198097416879,314160,53
76561198097416879,423230,12
76561198097416879,423950,0
76561198097416879,426790,0
76561198097416879,391220,201
76561198097416879,427190,0
76561198097416879,268500,0
76561198097416879,314660,0
76561198097416879,210970,0
76561198097416879,428750,0
76561198097416879,429570,233
76561198097416879,310950,227
76561198097416879,377840,467
76561198097416879,433340,0
76561198097416879,434020,24
76561198097416879,438480,0
76561198097416879,385730,22
76561198097416879,439190,0
76561198097416879,438640,0
76561198097416879,364360,0
76561198097416879,441550,0
76561198097416879,230270,115
76561198097416879,4720,0
76561198097416879,34270,1
76561198097416879,444090,0
76561198097416879,596350,0
76561198097416879,448510,32
76561198097416879,275850,3258
76561198097416879,453090,58
76561198097416879,455820,46
76561198097416879,455910,2
76561198097416879,456540,0
76561198097416879,459220,29
76561198097416879,281990,2351
76561198097416879,460950,59
76561198097416879,464360,0
76561198097416879,466560,10
76561198097416879,379720,1358
76561198097416879,377160,1129
76561198097416879,471010,0
76561198097416879,474960,0
76561198097416879,475150,487
76561198097416879,475190,0
76561198097416879,223100,0
76561198097416879,50130,0
76561198097416879,441830,202
76561198097416879,485510,412
76561198097416879,355800,0
76561198097416879,48000,359
76561198097416879,314710,26
76561198097416879,491950,0
76561198097416879,493200,56
76561198097416879,494430,37
76561198097416879,495050,72
76561198097416879,273350,37
76561198097416879,501320,0
76561198097416879,504230,37
76561198097416879,369070,0
76561198097416879,361300,37
76561198097416879,289070,1449
76561198097416879,523660,12
76561198097416879,292030,235
76561198097416879,306130,25850
76561198097416879,529520,127
76561198097416879,530330,0
76561198097416879,530620,19
76561198097416879,532190,0
76561198097416879,534290,0
76561198097416879,536220,41
76561198097416879,115800,13
76561198097416879,418370,763
76561198097416879,480490,755
76561198097416879,541200,8
76561198097416879,544330,0
76561198097416879,548430,166
76561198097416879,489830,0
76561198097416879,552590,3
76561198097416879,553960,0
76561198097416879,560170,0
76561198097416879,562360,0
76561198097416879,501590,507
76561198097416879,438740,0
76561198097416879,578080,2266
76561198097416879,578930,0
76561198097416879,208140,0
76561198097416879,285190,0
76561198097416879,588650,347
76561198097416879,375230,0
76561198097416879,589510,0
76561198097416879,593880,3
76561198097416879,606140,17
76561198097416879,378540,30
76561198097416879,609490,0
76561198097416879,613830,1
76561198097416879,228360,27
76561198097416879,421020,39
76561198097416879,460810,0
76561198097416879,631510,61
76561198097416879,572410,85
76561198097416879,641990,0
76561198097416879,644930,20
76561198097416879,646570,31
76561198097416879,278910,0
76561198097416879,650220,0
76561198097416879,657690,0
76561198097416879,667600,0
76561198097416879,669950,13
76561198097416879,683320,0
76561198097416879,688420,56
76561198097416879,535480,0
76561198097416879,584400,10
76561198097416879,404680,710
76561198097416879,731490,0
76561198097416879,732430,0
76561198097416879,738520,0
76561198097416879,476600,0
76561198097416879,476620,0
76561198097416879,760060,570
76561198097416879,587620,0
76561198097416879,795100,1
76561198097416879,265590,0
76561198097416879,637650,4880
76561198097416879,684410,9
76561198097416879,809960,0
76561198097416879,586200,95
76561198097416879,648350,235
76561198097416879,838310,14
76561198097416879,570940,292
76561198097416879,847370,86
76561198097416879,440900,0
76561198097416879,931180,0
76561198097416879,742300,218
76561198097416879,863550,0
76561198097416879,741820,0
76561198097416879,883710,692
76561198097416879,582010,4260
76561198097416879,743890,44
76561198097416879,743900,1
76561198097416879,622650,0
76561198097416879,916730,15
76561198097416879,764790,193
76561198097416879,955050,99
76561198097416879,961440,34
76561198097416879,976310,6167
76561198097416879,231430,0
76561198097416879,996580,0
76561198097416879,826600,0
76561198097416879,1018010,169
76561198097416879,1018020,9
76561198097416879,1046030,0
76561198097416879,632360,230
76561198097416879,794260,103
76561198097416879,1066260,0
76561198097416879,921570,88
76561198097416879,1085660,16
76561198097416879,976730,182
76561198097416879,226840,0
76561198097416879,617290,581
76561198097416879,329430,0
76561198120923208,4000,386
76561198120923208,7000,365
76561198120923208,8000,7
76561198120923208,400,509
76561198120923208,15100,252
76561198120923208,20900,98
76561198120923208,8140,3
76561198120923208,7510,18
76561198120923208,22330,281
76561198120923208,22320,0
76561198120923208,6060,890
76561198120923208,32440,1
76561198120923208,22370,408
76561198120923208,33230,76
76561198120923208,8190,31
76561198120923208,35140,1665
76561198120923208,8930,7991
76561198120923208,12210,419
76561198120923208,12220,20
76561198120923208,47810,76
76561198120923208,32510,85
76561198120923208,105600,7081
76561198120923208,20920,22
76561198120923208,91700,37
76561198120923208,24240,0
76561198120923208,72850,14618
76561198120923208,204120,975
76561198120923208,22380,2037
76561198120923208,213330,1308
76561198120923208,211420,1093
76561198120923208,201790,314
76561198120923208,209080,5699
76561198120923208,217060,33
76561198120923208,200260,2239
76561198120923208,205100,1218
76561198120923208,219640,47
76561198120923208,208480,447
76561198120923208,17460,142
76561198120923208,24980,91
76561198120923208,214510,1540
76561198120923208,207230,132
76561198120923208,208090,254
76561198120923208,212070,1
76561198120923208,218230,0
76561198120923208,1083500,0
76561198120923208,230410,0
76561198120923208,271290,59
76561198120923208,203160,1567
76561198120923208,44350,0
76561198120923208,228300,1195
76561198120923208,242920,846
76561198120923208,229480,317
76561198120923208,10,0
76561198120923208,20,0
76561198120923208,30,0
76561198120923208,40,0
76561198120923208,50,0
76561198120923208,60,0
76561198120923208,70,1
76561198120923208,80,0
76561198120923208,100,0
76561198120923208,130,0
76561198120923208,220,374
76561198120923208,240,0
76561198120923208,280,47
76561198120923208,300,59
76561198120923208,320,0
76561198120923208,340,0
76561198120923208,360,0
76561198120923208,380,0
76561198120923208,420,8
76561198120923208,500,0
76561198120923208,550,567
76561198120923208,620,810
76561198120923208,730,422
76561198120923208,246420,2023
76561198120923208,218620,21186
76561198120923208,209000,31
76561198120923208,249130,940
76561198120923208,264710,3029
76561198120923208,211820,98
76561198120923208,367540,0
76561198120923208,267530,211
76561198120923208,268910,1156
76561198120923208,271590,551
76561198120923208,237990,566
76561198120923208,200510,37
76561198120923208,278360,0
76561198120923208,48700,259
76561198120923208,213670,247
76561198120923208,281990,3338
76561198120923208,285160,106
76561198120923208,241930,6049
76561198120923208,292910,0
76561198120923208,201810,1061
76561198120923208,289130,467
76561198120923208,300080,0
76561198120923208,300380,0
76561198120923208,286690,74
76561198120923208,287390,0
76561198120923208,238090,0
76561198120923208,9480,235
76561198120923208,55230,462
76561198120923208,206420,699
76561198120923208,313730,68
76561198120923208,233610,0
76561198120923208,323190,1312
76561198120923208,323370,154
76561198120923208,298110,0
76561198120923208,333930,8
76561198120923208,334940,0
76561198120923208,335300,0
76561198120923208,250900,348
76561198120923208,319630,3444
76561198120923208,343750,0
76561198120923208,350080,0
76561198120923208,255710,529
76561198120923208,7670,91
76561198120923208,8850,0
76561198120923208,8870,0
76561198120923208,409710,0
76561198120923208,409720,0
76561198120923208,306130,840
76561198120923208,364470,0
76561198120923208,365670,88
76561198120923208,257400,19
76561198120923208,377160,23081
76561198120923208,319510,16
76561198120923208,332800,1
76561198120923208,354140,12
76561198120923208,383870,791
76561198120923208,386360,81
76561198120923208,858460,0
76561198120923208,261570,0
76561198120923208,387290,195
76561198120923208,388090,47
76561198120923208,390030,0
76561198120923208,394690,0
76561198120923208,396350,0
76561198120923208,396710,0
76561198120923208,234140,213
76561198120923208,402180,0
76561198120923208,393380,0
76561198120923208,774941,0
76561198120923208,404770,3
76561198120923208,214490,349
76561198120923208,410320,0
76561198120923208,416130,0
76561198120923208,416600,0
76561198120923208,208650,0
76561198120923208,405310,0
76561198120923208,359550,1148
76561198120923208,623990,0
76561198120923208,431960,2556
76561198120923208,440430,0
76561198120923208,440431,0
76561198120923208,440432,0
76561198120923208,440433,0
76561198120923208,440434,0
76561198120923208,440435,0
76561198120923208,440436,0
76561198120923208,440437,0
76561198120923208,440438,0
76561198120923208,391220,3425
76561198120923208,434170,1401
76561198120923208,434460,0
76561198120923208,437630,0
76561198120923208,438100,35
76561198120923208,374320,0
76561198120923208,275850,1079
76561198120923208,453910,0
76561198120923208,458710,1736
76561198120923208,460790,0
76561198120923208,464920,547
76561198120923208,466560,243
76561198120923208,379720,1444
76561198120923208,470780,0
76561198120923208,473690,0
76561198120923208,474960,62
76561198120923208,480490,0
76561198120923208,364360,96
76561198120923208,488730,0
76561198120923208,361230,0
76561198120923208,403640,122
76561198120923208,499890,0
76561198120923208,273350,202
76561198120923208,289070,7926
76561198120923208,292030,2495
76561198120923208,534550,0
76561198120923208,311730,329
76561198120923208,287700,0
76561198120923208,311340,0
76561198120923208,545100,0
76561198120923208,489830,26499
76561198120923208,493340,2657
76561198120923208,552520,5026
76561198120923208,554620,2626
76561198120923208,447040,0
76561198120923208,574090,0
76561198120923208,578080,11972
76561198120923208,582660,92
76561198120923208,236870,0
76561198120923208,584980,0
76561198120923208,356190,11686
76561198120923208,460930,2300
76561198120923208,524220,113
76561198120923208,600370,0
76561198120923208,606150,0
76561198120923208,608800,38
76561198120923208,609490,0
76561198120923208,612390,0
76561198120923208,612880,966
76561198120923208,614570,0
76561198120923208,619700,0
76561198120923208,633460,0
76561198120923208,644560,516
76561198120923208,644930,3138
76561198120923208,646270,0
76561198120923208,646570,2962
76561198120923208,427290,0
76561198120923208,674520,11
76561198120923208,686600,5
76561198120923208,414340,216
76561198120923208,747350,0
76561198120923208,691830,0
76561198120923208,584400,0
76561198120923208,709440,0
76561198120923208,719750,0
76561198120923208,731490,0
76561198120923208,732810,0
76561198120923208,743450,31
76561198120923208,476600,923
76561198120923208,476620,565
76561198120923208,750920,2318
76561198120923208,760060,0
76561198120923208,220240,0
76561198120923208,379430,0
76561198120923208,774461,278
76561198120923208,802450,0
76561198120923208,637090,0
76561198120923208,816340,607
76561198120923208,552500,0
76561198120923208,737010,0
76561198120923208,570940,0
76561198120923208,845070,74
76561198120923208,862480,0
76561198120923208,741820,0
76561198120923208,611500,0
76561198120923208,532210,150
76561198120923208,718670,15
76561198120923208,391720,0
76561198120923208,678960,134
76561198120923208,638970,1
76561198120923208,673880,0
76561198120923208,939960,1354
76561198120923208,951940,0
76561198120923208,703880,0
76561198120923208,996580,0
76561198120923208,1005300,47
76561198120923208,838380,1
76561198120923208,548570,4399
76561198120923208,1055540,0
76561198120923208,1056960,292
76561198120923208,418460,0
76561198120923208,737230,0
76561198120923208,1070710,0
76561198120923208,1085660,0
76561198120923208,485030,0
76561198103129288,220,0
76561198103129288,340,0
76561198103129288,7000,0
76561198103129288,8000,0
76561198103129288,500,0
76561198103129288,10090,0
76561198103129288,8140,0
76561198103129288,17470,0
76561198103129288,35700,0
76561198103129288,550,0
76561198103129288,24960,0
76561198103129288,41000,0
76561198103129288,41010,0
76561198103129288,564310,0
76561198103129288,42700,0
76561198103129288,42710,0
76561198103129288,35130,0
76561198103129288,19680,0
76561198103129288,104900,0
76561198103129288,204100,0
76561198103129288,202970,0
76561198103129288,202990,0
76561198103129288,212910,0
76561198103129288,224960,0
76561198103129288,225300,0
76561198103129288,225320,0
76561198103129288,224980,0
76561198103129288,225000,0
76561198103129288,225020,0
76561198103129288,99910,0
76561198103129288,213650,0
76561198103129288,238260,0
76561198103129288,223710,0
76561198103129288,203160,0
76561198103129288,232010,0
76561198103129288,222480,0
76561198103129288,35720,0
76561198103129288,41070,0
76561198103129288,274920,0
76561198103129288,225840,0
76561198103129288,282440,0
76561198103129288,235700,0
76561198103129288,247930,0
76561198103129288,286040,0
76561198103129288,1250,0
76561198103129288,35420,0
76561198103129288,310380,0
76561198103129288,291480,0
76561198103129288,227940,0
76561198103129288,319150,0
76561198103129288,319910,0
76561198103129288,321480,0
76561198103129288,214490,0
76561198103129288,238590,0
76561198103129288,223650,0
76561198103129288,254440,0
76561198103129288,268050,0
76561198103129288,289690,0
76561198103129288,333930,0
76561198103129288,304240,0
76561198103129288,345220,0
76561198103129288,301640,0
76561198103129288,347350,0
76561198103129288,347360,0
76561198103129288,347370,0
76561198103129288,495400,0
76561198103129288,351570,0
76561198103129288,232090,0
76561198103129288,232150,0
76561198103129288,362890,0
76561198103129288,365670,0
76561198103129288,377590,0
76561198103129288,400040,0
76561198103129288,391220,0
76561198103129288,379720,0
76561198103129288,530620,0
76561198103129288,418370,0
76561198103129288,489520,0
76561198103129288,550650,0
76561198103129288,438740,0
76561198103129288,218620,0
76561198103129288,670460,0
76561198103129288,691730,0
76561198103129288,480430,0
76561198103129288,427460,0
76561198103129288,504370,0
76561198103129288,476600,0
76561198103129288,476620,0
76561198103129288,750920,0
76561198103129288,876950,0
76561198103129288,883710,0
76561198103129288,730,0
76561198103129288,962430,0
76561198103129288,1092660,0
76561198266947120,11450,1250
76561198266947120,550,2409
76561198266947120,35140,1077
76561198266947120,12750,20
76561198266947120,200260,3827
76561198266947120,49520,7005
76561198266947120,206210,75
76561198266947120,218230,76
76561198266947120,1083500,0
76561198266947120,230410,3
76561198266947120,238960,1154
76561198266947120,243870,1141
76561198266947120,265630,0
76561198266947120,224260,31
76561198266947120,226320,376
76561198266947120,246280,552
76561198266947120,209000,1612
76561198266947120,262280,1511
76561198266947120,263060,591
76561198266947120,273110,0
76561198266947120,302830,70
76561198266947120,304050,34
76561198266947120,304930,4262
76561198266947120,291480,426
76561198266947120,312990,506
76561198266947120,227940,467
76561198266947120,10180,1717
76561198266947120,10190,496
76561198266947120,321040,659
76561198266947120,261640,138
76561198266947120,333930,99
76561198266947120,334230,1074
76561198266947120,335240,268
76561198266947120,335300,7897
76561198266947120,342200,0
76561198266947120,346120,2308
76561198266947120,21690,503
76561198266947120,354860,149
76561198266947120,356670,30
76561198266947120,357190,654
76561198266947120,365300,111
76561198266947120,386360,4557
76561198266947120,858460,0
76561198266947120,291550,22917
76561198266947120,389570,488
76561198266947120,391460,562
76561198266947120,393530,1330
76561198266947120,413170,7
76561198266947120,414530,91
76561198266947120,416450,8088
76561198266947120,208650,252
76561198266947120,422250,130
76561198266947120,438100,17
76561198266947120,441790,70
76561198266947120,374320,28
76561198266947120,444090,3280
76561198266947120,596350,0
76561198266947120,449140,87
76561198266947120,466910,107
76561198266947120,273350,1089
76561198266947120,502880,5
76561198266947120,529780,38
76561198266947120,550650,85
76561198266947120,555570,37
76561198266947120,563560,458
76561198266947120,588430,597
76561198266947120,601510,1491
76561198266947120,204300,296
76561198266947120,648430,366
76561198266947120,218620,7241
76561198266947120,700330,140
76561198266947120,466240,28
76561198266947120,427460,0
76561198266947120,504370,2398
76561198266947120,755790,0
76561198266947120,803030,17
76561198266947120,433850,45
76561198266947120,439700,0
76561198266947120,24200,24
76561198266947120,730,11260
76561198266947120,893520,336
76561198266947120,489520,0
76561198266947120,879160,1354
76561198266947120,225600,58
76561198266947120,266310,0
76561198266947120,1085660,0
76561198006186824,10,15
76561198006186824,80,42
76561198006186824,100,222
76561198006186824,220,633
76561198006186824,240,9997
76561198006186824,280,306
76561198006186824,320,5
76561198006186824,340,23
76561198006186824,360,10
76561198006186824,20,0
76561198006186824,50,0
76561198006186824,70,130
76561198006186824,130,0
76561198006186824,3330,278
76561198006186824,2610,559
76561198006186824,2100,801
76561198006186824,2130,23
76561198006186824,3920,451
76561198006186824,4000,22669
76561198006186824,6860,714
76561198006186824,6910,0
76561198006186824,6920,0
76561198006186824,6980,171
76561198006186824,2200,3
76561198006186824,2310,0
76561198006186824,2320,0
76561198006186824,2330,0
76561198006186824,2340,0
76561198006186824,2350,0
76561198006186824,9030,0
76561198006186824,9040,0
76561198006186824,380,269
76561198006186824,400,132
76561198006186824,8080,383
76561198006186824,12160,622
76561198006186824,12140,257
76561198006186824,12150,0
76561198006186824,12900,231
76561198006186824,13200,220
76561198006186824,13210,4945
76561198006186824,13230,3049
76561198006186824,13240,733
76561198006186824,13250,1136
76561198006186824,13520,1123
76561198006186824,15100,1335
76561198006186824,15170,3514
76561198006186824,15130,811
76561198006186824,12320,700
76561198006186824,19900,220
76561198006186824,20900,3255
76561198006186824,18300,236
76561198006186824,12200,118
76561198006186824,12210,7645
76561198006186824,18500,1050
76561198006186824,18420,297
76561198006186824,17390,1310
76561198006186824,17480,1765
76561198006186824,17470,360
76561198006186824,17410,363
76561198006186824,22200,748
76561198006186824,3720,2999
76561198006186824,35700,393
76561198006186824,34900,196
76561198006186824,3620,504
76561198006186824,24800,622
76561198006186824,24870,1851
76561198006186824,17450,4709
76561198006186824,10180,1875
76561198006186824,10190,760
76561198006186824,24790,0
76561198006186824,24810,1
76561198006186824,22370,0
76561198006186824,3730,11
76561198006186824,37000,58
76561198006186824,47730,1
76561198006186824,38700,26
76561198006186824,40100,0
76561198006186824,33230,2189
76561198006186824,47700,176
76561198006186824,24960,5191
76561198006186824,46410,720
76561198006186824,13560,359
76561198006186824,13570,0
76561198006186824,13580,0
76561198006186824,33220,0
76561198006186824,34920,13
76561198006186824,8930,3717
76561198006186824,39800,177
76561198006186824,70300,176
76561198006186824,45750,1063
76561198006186824,8980,4756
76561198006186824,729040,3406
76561198006186824,61600,30
76561198006186824,38720,420
76561198006186824,22330,5955
76561198006186824,47870,1774
76561198006186824,9010,0
76561198006186824,47780,823
76561198006186824,50300,0
76561198006186824,21100,945
76561198006186824,48190,1116
76561198006186824,55100,2
76561198006186824,49810,0
76561198006186824,92800,4
76561198006186824,91600,1482
76561198006186824,620,1484
76561198006186824,249610,65
76561198006186824,91200,872
76561198006186824,96200,3
76561198006186824,105600,280
76561198006186824,7530,65
76561198006186824,21090,400
76561198006186824,21110,303
76561198006186824,21120,381
76561198006186824,16450,645
76561198006186824,50130,1242
76561198006186824,2210,390
76561198006186824,55150,153
76561198006186824,96100,159
76561198006186824,107100,682
76561198006186824,200110,49
76561198006186824,42680,761
76561198006186824,42690,603
76561198006186824,24240,1892
76561198006186824,9350,0
76561198006186824,9420,0
76561198006186824,113200,9155
76561198006186824,102840,1488
76561198006186824,3830,2063
76561198006186824,39500,0
76561198006186824,39510,0
76561198006186824,39690,0
76561198006186824,65540,307
76561198006186824,65600,0
76561198006186824,65610,0
76561198006186824,205790,0
76561198006186824,39160,0
76561198006186824,39190,936
76561198006186824,39200,1617
76561198006186824,201570,169
76561198006186824,12100,1440
76561198006186824,12230,1
76561198006186824,2990,1139
76561198006186824,6220,318
76561198006186824,12360,1235
76561198006186824,201510,483
76561198006186824,202200,0
76561198006186824,6100,4
76561198006186824,500,2503
76561198006186824,550,5812
76561198006186824,111800,543
76561198006186824,38600,2612
76561198006186824,583930,304
76561198006186824,420,573
76561198006186824,67370,0
76561198006186824,105450,1163
76561198006186824,204340,697
76561198006186824,105800,177
76561198006186824,22490,10835
76561198006186824,201870,1579
76561198006186824,20920,1974
76561198006186824,33100,225
76561198006186824,33120,143
76561198006186824,207610,1970
76561198006186824,211440,349
76561198006186824,205350,255
76561198006186824,211600,0
76561198006186824,211740,0
76561198006186824,207080,74
76561198006186824,108710,1000
76561198006186824,202750,410
76561198006186824,35140,1047
76561198006186824,17300,333
76561198006186824,17330,235
76561198006186824,17340,4
76561198006186824,108800,539
76561198006186824,20500,0
76561198006186824,20530,0
76561198006186824,20550,2
76561198006186824,55110,0
76561198006186824,667720,0
76561198006186824,209080,174
76561198006186824,1690,0
76561198006186824,205100,3426
76561198006186824,200260,2152
76561198006186824,204360,714
76561198006186824,49520,1020
76561198006186824,217490,5131
76561198006186824,202970,158
76561198006186824,202990,1911
76561198006186824,212910,175
76561198006186824,12110,10
76561198006186824,12120,3198
76561198006186824,12240,0
76561198006186824,12250,1
76561198006186824,207730,255
76561198006186824,208200,2433
76561198006186824,211400,391
76561198006186824,214170,3
76561198006186824,219760,0
76561198006186824,219780,0
76561198006186824,218740,14
76561198006186824,224900,141
76561198006186824,208480,5102
76561198006186824,4500,820
76561198006186824,43110,1124
76561198006186824,203140,1656
76561198006186824,205930,57
76561198006186824,33110,120
76561198006186824,218680,162
76561198006186824,17460,102
76561198006186824,24980,0
76561198006186824,204100,1689
76561198006186824,224920,727
76561198006186824,221640,253
76561198006186824,224420,933
76561198006186824,225640,0
76561198006186824,50620,2034
76561198006186824,50650,186
76561198006186824,388410,255
76561198006186824,462780,854
76561198006186824,51100,0
76561198006186824,99900,111
76561198006186824,109600,392
76561198006186824,113420,147
76561198006186824,200210,0
76561198006186824,212070,0
76561198006186824,230410,671
76561198006186824,236390,11458
76561198006186824,238960,63
76561198006186824,39120,5262
76561198006186824,209870,1
76561198006186824,214420,1
76561198006186824,223710,67
76561198006186824,250420,156
76561198006186824,250600,7
76561198006186824,262410,694
76561198006186824,265630,182
76561198006186824,265770,22
76561198006186824,202090,0
76561198006186824,245550,8
76561198006186824,343450,1
76561198006186824,224220,0
76561198006186824,225260,1956
76561198006186824,234490,0
76561198006186824,230700,17
76561198006186824,7000,381
76561198006186824,8000,1047
76561198006186824,8140,9
76561198006186824,203160,1361
76561198006186824,224960,508
76561198006186824,224980,0
76561198006186824,225000,0
76561198006186824,225020,4
76561198006186824,225300,82
76561198006186824,225320,13
76561198006186824,43160,1320
76561198006186824,44350,212
76561198006186824,235250,226
76561198006186824,3910,10
76561198006186824,220200,812
76561198006186824,65930,1154
76561198006186824,234350,740
76561198006186824,10680,0
76561198006186824,35720,155
76561198006186824,41070,109
76561198006186824,564310,0
76561198006186824,239450,154
76561198006186824,6880,407
76561198006186824,8190,132
76561198006186824,234390,82
76561198006186824,239030,1822
76561198006186824,222880,2431
76561198006186824,4570,0
76561198006186824,4580,0
76561198006186824,9310,0
76561198006186824,9450,0
76561198006186824,219640,1189
76561198006186824,111900,99
76561198006186824,251310,0
76561198006186824,253980,448
76561198006186824,254020,17
76561198006186824,254040,0
76561198006186824,254060,0
76561198006186824,254100,66
76561198006186824,22120,0
76561198006186824,22140,0
76561198006186824,22180,157
76561198006186824,233130,906
76561198006186824,255520,83
76561198006186824,257890,176
76561198006186824,11450,1245
76561198006186824,12710,295
76561198006186824,238010,2116
76561198006186824,259300,38
76561198006186824,259320,97
76561198006186824,260190,333
76561198006186824,221910,57
76561198006186824,236510,0
76561198006186824,260750,175
76561198006186824,260770,351
76561198006186824,261030,1494
76561198006186824,3020,452
76561198006186824,40950,83
76561198006186824,264710,3888
76561198006186824,265210,1054
76561198006186824,211820,5890
76561198006186824,367540,813
76561198006186824,3270,340
76561198006186824,39530,375
76561198006186824,39560,0
76561198006186824,65560,0
76561198006186824,206760,0
76561198006186824,214870,0
76561198006186824,269210,409
76561198006186824,269650,154
76561198006186824,210770,1
76561198006186824,270850,688
76561198006186824,7670,741
76561198006186824,8850,1989
76561198006186824,8870,3491
76561198006186824,409710,1501
76561198006186824,409720,1490
76561198006186824,271590,24776
76561198006186824,254460,189
76561198006186824,254480,0
76561198006186824,57300,864
76561198006186824,239200,155
76561198006186824,39540,5462
76561198006186824,39550,7344
76561198006186824,65530,1910
76561198006186824,245050,6332
76561198006186824,224480,1
76561198006186824,274560,0
