user_id,game_id,play_time
76561197969451227,24790,38
76561197969451227,24810,0
76561197969451227,12710,0
76561197969451227,33180,0
76561197969451227,31410,0
76561197969451227,2520,8
76561197969451227,2525,0
76561197969451227,2570,8
76561197969451227,11330,27
76561197969451227,11360,44
76561197969451227,41300,5
76561197969451227,40720,59
76561197969451227,31170,186
76561197969451227,31180,175
76561197969451227,31190,209
76561197969451227,31200,505
76561197969451227,31210,120
76561197969451227,32440,643
76561197969451227,38080,48
76561197969451227,38090,0
76561197969451227,38100,0
76561197969451227,38110,28
76561197969451227,11140,0
76561197969451227,22370,2160
76561197969451227,45300,882
76561197969451227,3730,0
76561197969451227,24980,0
76561197969451227,38700,208
76561197969451227,41700,0
76561197969451227,45100,423
76561197969451227,22100,0
76561197969451227,8850,0
76561197969451227,409720,0
76561197969451227,33230,3399
76561197969451227,20820,30
76561197969451227,47700,0
76561197969451227,8190,0
76561197969451227,35140,0
76561197969451227,40930,0
76561197969451227,12220,388
76561197969451227,49600,304
76561197969451227,6800,19
76561197969451227,6810,0
76561197969451227,6830,0
76561197969451227,6840,0
76561197969451227,39630,0
76561197969451227,39640,118
76561197969451227,33220,2142
76561197969451227,46420,0
76561197969451227,46430,0
76561197969451227,58200,0
76561197969451227,33680,2
76561197969451227,39650,677
76561197969451227,39660,0
76561197969451227,21130,742
76561197969451227,33930,2409
76561197969451227,219540,0
76561197969451227,31270,1695
76561197969451227,24780,176
76561197969451227,22600,22
76561197969451227,24660,0
76561197969451227,38240,0
76561197969451227,8930,1898
76561197969451227,50510,0
76561197969451227,9500,0
76561197969451227,22000,2
76561197969451227,22180,0
76561197969451227,24420,0
76561197969451227,25010,0
76561197969451227,62100,18
76561197969451227,70400,0
76561197969451227,57300,93
76561197969451227,3170,0
76561197969451227,25900,0
76561197969451227,63910,0
76561197969451227,40300,0
76561197969451227,32460,454
76561197969451227,70110,0
76561197969451227,50620,0
76561197969451227,462780,0
76561197969451227,43000,0
76561197969451227,2800,0
76561197969451227,2810,4412
76561197969451227,2820,1282
76561197969451227,2840,131
76561197969451227,2850,0
76561197969451227,201310,81
76561197969451227,8980,12
76561197969451227,729040,0
76561197969451227,39500,470
76561197969451227,39510,21
76561197969451227,65540,3
76561197969451227,67000,2
76561197969451227,90200,297
76561197969451227,63700,38
76561197969451227,90500,11
76561197969451227,72400,6
76561197969451227,62000,53
76561197969451227,40800,659
76561197969451227,72500,55
76561197969451227,38720,52
76561197969451227,33250,0
76561197969451227,33350,245
76561197969451227,78000,0
76561197969451227,48950,135
76561197969451227,26800,116
76561197969451227,29180,0
76561197969451227,40700,89
76561197969451227,93200,263
76561197969451227,1510,156
76561197969451227,27900,0
76561197969451227,41100,0
76561197969451227,58300,4
76561197969451227,70100,80
76561197969451227,22610,0
76561197969451227,22650,0
76561197969451227,22670,0
76561197969451227,16450,38
76561197969451227,21090,80
76561197969451227,21110,0
76561197969451227,21120,0
76561197969451227,2760,0
76561197969451227,92300,1
76561197969451227,42910,448
76561197969451227,92900,0
76561197969451227,48190,3056
76561197969451227,92800,7
76561197969451227,73010,179
76561197969451227,2500,0
76561197969451227,11200,0
76561197969451227,64000,850
76561197969451227,80200,18
76561197969451227,620,2082
76561197969451227,34330,2585
76561197969451227,70000,82
76561197969451227,6420,0
76561197969451227,91900,2
76561197969451227,63200,0
76561197969451227,63000,11
76561197969451227,73020,0
76561197969451227,95300,0
76561197969451227,91200,32
76561197969451227,41740,89
76561197969451227,96000,0
76561197969451227,8260,130
76561197969451227,8270,0
76561197969451227,8280,0
76561197969451227,8290,0
76561197969451227,8300,0
76561197969451227,31220,0
76561197969451227,31230,0
76561197969451227,31240,0
76561197969451227,31250,0
76561197969451227,31260,0
76561197969451227,92000,0
76561197969451227,95500,15
76561197969451227,72200,79
76561197969451227,45760,98
76561197969451227,105100,52
76561197969451227,105600,5424
76561197969451227,20920,380
76561197969451227,105400,109
76561197969451227,46500,407
76561197969451227,46510,0
76561197969451227,13500,0
76561197969451227,13530,0
76561197969451227,13600,0
76561197969451227,19980,0
76561197969451227,33320,0
76561197969451227,98200,113
76561197969451227,42140,27
76561197969451227,91700,6
76561197969451227,55110,51
76561197969451227,7600,0
76561197969451227,102200,0
76561197969451227,24670,44
76561197969451227,97000,289
76561197969451227,70120,37
76561197969451227,6000,0
76561197969451227,6020,0
76561197969451227,6030,0
76561197969451227,6060,0
76561197969451227,32350,0
76561197969451227,32380,0
76561197969451227,32390,0
76561197969451227,32400,0
76561197969451227,32420,2
76561197969451227,32430,47
76561197969451227,32470,1846
76561197969451227,32500,397
76561197969451227,94590,12
76561197969451227,41210,761
76561197969451227,221180,0
76561197969451227,98800,87
76561197969451227,107300,0
76561197969451227,107310,0
76561197969451227,95900,0
76561197969451227,22230,10
76561197969451227,18700,51
76561197969451227,26900,87
76561197969451227,55040,31
76561197969451227,70300,36
76561197969451227,96200,0
76561197969451227,70420,0
76561197969451227,33460,0
76561197969451227,48000,151
76561197969451227,2210,1
76561197969451227,98100,3
76561197969451227,38740,321
76561197969451227,97100,311
76561197969451227,46520,0
76561197969451227,107200,135
76561197969451227,107100,409
76561197969451227,112100,0
76561197969451227,111600,0
76561197969451227,200110,1
76561197969451227,55150,261
76561197969451227,91310,90
76561197969451227,70600,365
76561197969451227,98400,15
76561197969451227,92600,12
76561197969451227,98600,15
76561197969451227,57000,3
76561197969451227,63500,75
76561197969451227,63710,249
76561197969451227,99700,17
76561197969451227,111400,60
76561197969451227,41050,0
76561197969451227,41060,0
76561197969451227,227780,0
76561197969451227,4760,0
76561197969451227,4770,0
76561197969451227,10500,0
76561197969451227,34030,0
76561197969451227,24240,271
76561197969451227,17710,119
76561197969451227,113200,258
76561197969451227,34830,510
76561197969451227,102840,0
76561197969451227,80310,0
76561197969451227,4500,0
76561197969451227,9480,0
76561197969451227,15620,10
76561197969451227,20570,1090
76561197969451227,43110,0
76561197969451227,55100,101
76561197969451227,55140,0
76561197969451227,56400,170
76561197969451227,50000,127
76561197969451227,201760,211
76561197969451227,65800,4260
76561197969451227,71340,85
76561197969451227,12100,39
76561197969451227,12110,0
76561197969451227,12120,54
76561197969451227,12230,0
76561197969451227,12240,0
76561197969451227,12250,0
76561197969451227,70620,0
76561197969451227,102600,11
76561197969451227,115100,393
76561197969451227,70660,0
76561197969451227,70650,0
76561197969451227,91100,0
76561197969451227,200910,13
76561197969451227,201480,0
76561197969451227,91600,185
76561197969451227,110800,0
76561197969451227,111800,219
76561197969451227,110400,0
76561197969451227,200960,0
76561197969451227,200980,0
76561197969451227,200990,0
76561197969451227,201000,0
76561197969451227,201010,0
76561197969451227,72850,11865
76561197969451227,55230,2577
76561197969451227,107800,0
76561197969451227,48240,1429
76561197969451227,41070,57
76561197969451227,564310,0
76561197969451227,57400,1139
76561197969451227,200260,0
76561197969451227,15560,116
76561197969451227,201570,277
76561197969451227,61310,0
76561197969451227,22350,0
76561197969451227,48900,0
76561197969451227,80330,0
76561197969451227,80340,0
76561197969451227,80350,0
76561197969451227,6120,0
76561197969451227,94200,52
76561197969451227,41800,252
76561197969451227,200900,1
76561197969451227,202710,0
76561197969451227,99300,11
76561197969451227,12640,0
76561197969451227,205790,0
76561197969451227,6870,721
76561197969451227,6880,0
76561197969451227,6910,0
76561197969451227,6920,0
76561197969451227,7000,0
76561197969451227,7010,0
76561197969451227,7020,0
76561197969451227,7060,0
76561197969451227,8080,0
76561197969451227,8100,0
76561197969451227,8140,0
76561197969451227,8160,0
76561197969451227,8170,39
76561197969451227,23300,0
76561197969451227,23310,0
76561197969451227,23380,0
76561197969451227,28000,0
76561197969451227,28050,31
76561197969451227,34600,0
76561197969451227,35000,70
76561197969451227,35070,43
76561197969451227,35130,78
76561197969451227,39110,0
76561197969451227,39160,81
76561197969451227,39190,0
76561197969451227,39200,0
76561197969451227,39260,1
76561197969451227,40100,0
76561197969451227,201280,0
76561197969451227,360,0
76561197969451227,380,0
76561197969451227,204030,0
76561197969451227,50820,37
76561197969451227,41900,68
76561197969451227,204340,0
76561197969451227,204120,0
76561197969451227,111100,0
76561197969451227,22380,50
76561197969451227,205730,0
76561197969451227,203810,0
76561197969451227,520720,0
76561197969451227,108710,256
76561197969451227,203830,0
76561197969451227,207170,0
76561197969451227,207570,0
76561197969451227,207650,0
76561197969451227,205870,0
76561197969451227,108200,54
76561197969451227,207250,0
76561197969451227,207790,0
76561197969451227,65730,35
76561197969451227,204140,13
76561197969451227,102850,136
76561197969451227,104700,4
76561197969451227,208400,0
76561197969451227,210950,0
76561197969451227,207610,1692
76561197969451227,40390,0
76561197969451227,98300,246
76561197969451227,104900,4
76561197969451227,37000,0
76561197969451227,202750,0
76561197969451227,3900,0
76561197969451227,3990,0
76561197969451227,8800,0
76561197969451227,16810,0
76561197969451227,34440,0
76561197969451227,34450,0
76561197969451227,34460,0
76561197969451227,206020,0
76561197969451227,206040,0
76561197969451227,206060,0
76561197969451227,211360,196
76561197969451227,200390,341
76561197969451227,207080,0
76561197969451227,210170,0
76561197969451227,209790,0
76561197969451227,205910,0
76561197969451227,97330,129
76561197969451227,215160,0
76561197969451227,212010,70
76561197969451227,46370,0
76561197969451227,201790,777
76561197969451227,99410,0
76561197969451227,49520,621
76561197969451227,204300,0
76561197969451227,217200,0
76561197969451227,214340,0
76561197969451227,730,37827
76561197969451227,204220,0
76561197969451227,202170,0
76561197969451227,33600,0
76561197969451227,208580,0
76561197969451227,214790,5
76561197969451227,72000,0
76561197969451227,215510,0
76561197969451227,211260,0
76561197969451227,41500,0
76561197969451227,108500,0
76561197969451227,65300,0
76561197969451227,207420,0
76561197969451227,214970,0
76561197969451227,212680,2292
76561197969451227,214560,0
76561197969451227,209670,0
76561197969451227,220780,0
76561197969451227,46250,0
76561197969451227,207210,60
76561197969451227,221260,0
76561197969451227,200710,0
76561197969451227,219910,0
76561197969451227,220860,418
76561197969451227,204360,1667
76561197969451227,220260,5373
76561197969451227,218020,0
76561197969451227,205100,838
76561197969451227,204630,0
76561197969451227,219640,1775
76561197969451227,219150,119
76561197969451227,211400,0
76561197969451227,4920,0
76561197969451227,1930,0
76561197969451227,223470,0
76561197969451227,220740,593
76561197969451227,220240,1415
76561197969451227,44690,0
76561197969451227,44600,1
76561197969451227,203140,1401
76561197969451227,205930,104
76561197969451227,218680,488
76561197969451227,209190,0
76561197969451227,214510,1301
76561197969451227,223510,61
76561197969451227,204940,0
76561197969451227,105000,0
76561197969451227,227200,0
76561197969451227,219680,0
76561197969451227,35720,0
76561197969451227,221810,0
76561197969451227,212480,253
76561197969451227,229660,0
76561197969451227,219890,0
76561197969451227,57690,518
76561197969451227,208090,77
76561197969451227,211500,183
76561197969451227,218230,679
76561197969451227,1083500,0
76561197969451227,230410,17636
76561197969451227,236390,2878
76561197969451227,238960,0
76561197969451227,39000,866
76561197969451227,262410,23
76561197969451227,265630,0
76561197969451227,241640,0
76561197969451227,245550,198
76561197969451227,343450,1063
76561197969451227,253710,241
76561197969451227,224580,52
76561197969451227,227220,145
76561197969451227,225260,0
76561197969451227,220200,19024
76561197969451227,228760,0
76561197969451227,203160,485
76561197969451227,107410,3498
76561197969451227,232950,252
76561197969451227,233700,0
76561197969451227,230150,0
76561197969451227,225420,118
76561197969451227,227860,6183
76561197969451227,226740,0
76561197969451227,233740,428
76561197969451227,230050,0
76561197969451227,233450,5320
76561197969451227,209060,0
76561197969451227,227680,11
76561197969451227,233470,0
76561197969451227,8870,0
76561197969451227,234900,0
76561197969451227,233720,207
76561197969451227,219740,1730
76561197969451227,322330,3237
76561197969451227,15950,0
76561197969451227,230700,0
76561197969451227,113020,0
76561197969451227,3910,0
76561197969451227,224760,0
76561197969451227,234650,0
76561197969451227,232750,82
76561197969451227,236730,0
76561197969451227,234710,359
76561197969451227,235700,54
76561197969451227,31100,190
76561197969451227,31110,982
76561197969451227,31120,122
76561197969451227,31130,135
76561197969451227,31280,34
76561197969451227,31290,0
76561197969451227,94500,0
76561197969451227,94510,0
76561197969451227,94520,0
76561197969451227,94530,0
76561197969451227,94600,0
76561197969451227,94610,0
76561197969451227,94620,0
76561197969451227,238210,0
76561197969451227,231430,2843
76561197969451227,222730,92
76561197969451227,210770,533
76561197969451227,230190,1478
76561197969451227,57640,0
76561197969451227,233980,0
76561197969451227,18490,0
76561197969451227,268540,0
76561197969451227,230820,0
76561197969451227,224440,228
76561197969451227,231160,105
76561197969451227,235720,0
76561197969451227,231740,440
76561197969451227,206420,1251
76561197969451227,242760,2424
76561197969451227,242820,0
76561197969451227,242920,1256
76561197969451227,236790,344
76561197969451227,233250,744
76561197969451227,95000,0
76561197969451227,244710,0
76561197969451227,243950,0
76561197969451227,246420,0
76561197969451227,235600,1455
76561197969451227,225080,0
76561197969451227,244070,0
76561197969451227,239030,69
76561197969451227,231040,0
76561197969451227,239070,0
76561197969451227,248610,982
76561197969451227,248820,0
76561197969451227,218620,43387
76561197969451227,47790,246
76561197969451227,47830,0
76561197969451227,239820,155
76561197969451227,241240,0
76561197969451227,2870,22495
76561197969451227,238320,268
76561197969451227,239200,0
76561197969451227,236850,70
76561197969451227,250460,0
76561197969451227,214550,0
76561197969451227,207140,164
76561197969451227,204450,314
76561197969451227,233270,0
76561197969451227,251530,0
76561197969451227,252310,0
76561197969451227,252370,0
76561197969451227,252490,1782
76561197969451227,700580,0
76561197969451227,253290,0
76561197969451227,253330,0
76561197969451227,253410,0
76561197969451227,253900,0
76561197969451227,253980,0
76561197969451227,254000,228
76561197969451227,254020,0
76561197969451227,254040,0
76561197969451227,254060,0
76561197969451227,254080,0
76561197969451227,254100,0
76561197969451227,231310,0
76561197969451227,249990,0
76561197969451227,244850,5290
76561197969451227,200170,0
76561197969451227,234000,0
76561197969451227,255300,0
76561197969451227,241540,501
76561197969451227,223220,0
76561197969451227,246960,0
76561197969451227,58520,0
76561197969451227,204560,0
76561197969451227,208730,0
76561197969451227,209730,0
76561197969451227,219780,0
76561197969451227,231140,46
76561197969451227,58610,0
76561197969451227,205650,0
76561197969451227,15320,0
76561197969451227,233130,0
76561197969451227,255520,0
76561197969451227,9350,0
76561197969451227,9420,0
76561197969451227,39690,0
76561197969451227,50650,0
76561197969451227,65530,0
76561197969451227,214870,0
76561197969451227,243470,2157
76561197969451227,241910,0
76561197969451227,258880,0
76561197969451227,258890,0
76561197969451227,259530,0
76561197969451227,259890,0
76561197969451227,18000,0
76561197969451227,18040,0
76561197969451227,18050,0
76561197969451227,232010,0
76561197969451227,18020,0
76561197969451227,18070,0
76561197969451227,221910,248
76561197969451227,254440,5
76561197969451227,244090,152
76561197969451227,238430,3
76561197969451227,261030,0
76561197969451227,261430,473
76561197969451227,262830,0
76561197969451227,16700,247
76561197969451227,40970,168
76561197969451227,263280,1556
76561197969451227,367690,0
76561197969451227,263440,244
76561197969451227,237760,0
76561197969451227,264140,0
76561197969451227,260750,0
76561197969451227,260770,0
76561197969451227,227300,239
76561197969451227,265210,4
76561197969451227,205350,0
76561197969451227,8500,100399
76561197969451227,265930,70
76561197969451227,211820,7283
76561197969451227,367540,0
76561197969451227,267530,1040
76561197969451227,221100,9336
76561197969451227,235460,0
76561197969451227,222880,0
76561197969451227,237870,31
76561197969451227,225840,0
76561197969451227,277430,0
76561197969451227,278440,0
76561197969451227,278620,0
76561197969451227,239160,58
76561197969451227,213670,998
76561197969451227,282070,2554
76561197969451227,246620,546
76561197969451227,282440,0
76561197969451227,285160,483
76561197969451227,285900,1390
76561197969451227,286380,0
76561197969451227,287200,52
76561197969451227,287700,6969
76561197969451227,290080,7026
76561197969451227,700030,0
76561197969451227,246700,0
76561197969451227,294370,0
76561197969451227,296650,0
76561197969451227,298630,852
76561197969451227,238460,113
76561197969451227,294770,1
76561197969451227,294790,0
76561197969451227,300550,0
76561197969451227,301970,56
76561197969451227,65790,0
76561197969451227,244160,871
76561197969451227,304930,690
76561197969451227,39680,0
76561197969451227,202090,0
76561197969451227,63380,719
76561197969451227,65930,0
76561197969451227,200510,1096
76561197969451227,237850,0
76561197969451227,311340,559
76561197969451227,312630,0
76561197969451227,291480,0
76561197969451227,313120,2401
76561197969451227,227940,42
76561197969451227,222900,53
76561197969451227,316790,709
76561197969451227,253510,0
76561197969451227,296470,51
76561197969451227,274170,90
76561197969451227,289930,381
76561197969451227,24010,322
76561197969451227,241930,1838
76561197969451227,327890,0
76561197969451227,289130,622
76561197969451227,329380,0
76561197969451227,213330,0
76561197969451227,313690,0
76561197969451227,305620,0
76561197969451227,332500,1802
76561197969451227,334230,57
76561197969451227,339200,0
76561197969451227,319630,842
76561197969451227,340050,636
76561197969451227,236430,69
76561197969451227,271590,25061
76561197969451227,346110,9449
76561197969451227,407530,0
76561197969451227,333950,1029
76561197969451227,349110,0
76561197969451227,919670,0
76561197969451227,354510,0
76561197969451227,354520,0
76561197969451227,354530,0
76561197969451227,354540,0
76561197969451227,354550,0
76561197969451227,355840,0
76561197969451227,235540,225
76561197969451227,306130,4042
76561197969451227,359870,587
76561197969451227,47780,0
76561197969451227,363600,27
76561197969451227,363970,0
76561197969451227,238370,0
76561197969451227,397080,0
76561197969451227,374570,742
76561197969451227,359320,12573
76561197969451227,267750,0
76561197969451227,375950,9
76561197969451227,377160,6683
76561197969451227,330580,44
76561197969451227,379430,2959
76561197969451227,380600,5222
76561197969451227,381210,227
76561197969451227,382050,651
76561197969451227,383870,222
76561197969451227,386070,1
76561197969451227,392160,7892
76561197969451227,395520,0
76561197969451227,397900,95
76561197969451227,399670,147
76561197969451227,408410,455
76561197969451227,236110,269
76561197969451227,413150,209
76561197969451227,413850,148
76561197969451227,413851,5
76561197969451227,413852,6
76561197969451227,413853,7
76561197969451227,413854,5
76561197969451227,413855,4
76561197969451227,413856,5
76561197969451227,413857,6
76561197969451227,413858,7
76561197969451227,413859,156
76561197969451227,458250,3
76561197969451227,458260,5
76561197969451227,458270,4
76561197969451227,458280,16
76561197969451227,458300,5
76561197969451227,458310,3
76561197969451227,458320,5
76561197969451227,497810,5
76561197969451227,497811,5
76561197969451227,497812,8
76561197969451227,497813,8
76561197969451227,585280,8
76561197969451227,585281,7
76561197969451227,585282,6
76561197969451227,585283,6
76561197969451227,427520,2775
76561197969451227,359550,3478
76561197969451227,623990,0
76561197969451227,440430,0
76561197969451227,440431,0
76561197969451227,440432,0
76561197969451227,440433,0
76561197969451227,440434,0
76561197969451227,440435,0
76561197969451227,440436,0
76561197969451227,440437,0
76561197969451227,440438,0
76561197969451227,434520,48
76561197969451227,244930,106
76561197969451227,236870,3922
76561197969451227,34270,0
76561197969451227,205230,0
76561197969451227,205950,0
76561197969451227,444560,10
76561197969451227,449040,1192
76561197969451227,468530,0
76561197969451227,453170,0
76561197969451227,332310,412
76561197969451227,499520,0
76561197969451227,532840,56
76561197969451227,418370,1079
76561197969451227,545100,0
76561197969451227,489830,722
76561197969451227,557780,11
76561197969451227,489520,0
76561197969451227,578080,8358
76561197969451227,588430,2205
76561197969451227,538870,3
76561197969451227,688480,317
76561197969451227,671440,1169
76561197969451227,677620,0
76561197969451227,703080,1911
76561197969451227,464920,2051
76561197969451227,815370,3792
76561197969451227,648350,2872
76561197969451227,440900,3846
76561197969451227,931180,0
76561197969451227,863550,122
76561197969451227,787860,29667
76561197969451227,304390,0
76561197969451227,654310,0
76561197969451227,449960,117
76561197969451227,581320,131
76561197969451227,1046930,1483
76561197969451227,1085660,0
76561198587788889,218230,265
76561198587788889,1083500,0
76561198587788889,230410,209
76561198587788889,223710,0
76561198587788889,261430,574
76561198587788889,271590,3068
76561198587788889,227940,72
76561198587788889,203160,1921
76561198587788889,730,57966
76561198587788889,333930,127
76561198587788889,319630,788
76561198587788889,386360,79
76561198587788889,858460,0
76561198587788889,391220,340
76561198587788889,530620,100
76561198587788889,530700,421
76561198587788889,436520,7570
76561198587788889,578080,239
76561198587788889,585030,21
76561198587788889,9480,2989
76561198587788889,215280,241
76561198587788889,554620,0
76561198587788889,433850,0
76561198587788889,439700,0
76561198587788889,24200,1
76561198587788889,863550,19
76561198587788889,304390,75
76561198587788889,654310,0
76561198587788889,310560,0
76561198289343737,10,239
76561198289343737,80,96
76561198289343737,100,0
76561198289343737,35700,326
76561198289343737,550,4618
76561198289343737,35130,4
76561198289343737,20920,413
76561198289343737,206440,433
76561198289343737,204360,965
76561198289343737,49520,2271
76561198289343737,220440,468
76561198289343737,99900,7
76561198289343737,200210,45
76561198289343737,207230,6
76561198289343737,230410,1739
76561198289343737,236390,288
76561198289343737,271290,0
76561198289343737,224260,0
76561198289343737,264380,0
76561198289343737,205790,0
76561198289343737,35720,235
76561198289343737,242760,280
76561198289343737,239070,285
76561198289343737,251990,8
76561198289343737,262060,1435
76561198289343737,268910,306
76561198289343737,271590,2962
76561198289343737,222880,665
76561198289343737,48700,3902
76561198289343737,281990,19091
76561198289343737,282800,388
76561198289343737,283640,1353
76561198289343737,8870,262
76561198289343737,274190,626
76561198289343737,237930,339
76561198289343737,95400,301
76561198289343737,304050,0
76561198289343737,224600,0
76561198289343737,227940,1
76561198289343737,313730,1
76561198289343737,319910,342
76561198289343737,320040,303
76561198289343737,203160,658
76561198289343737,327690,0
76561198289343737,105000,0
76561198289343737,203830,177
76561198289343737,214340,403
76561198289343737,219910,303
76561198289343737,220740,1616
76561198289343737,230820,178
76561198289343737,241910,322
76561198289343737,243200,177
76561198289343737,255280,299
76561198289343737,255320,299
76561198289343737,268540,178
76561198289343737,335300,5050
76561198289343737,250900,4962
76561198289343737,319630,821
76561198289343737,346120,6
76561198289343737,297130,51
76561198289343737,345180,757
76561198289343737,358750,0
76561198289343737,365300,0
76561198289343737,365720,1
76561198289343737,367520,2639
76561198289343737,368340,2028
76561198289343737,329050,52
76561198289343737,322330,6538
76561198289343737,373770,63
76561198289343737,374320,9752
76561198289343737,375750,307
76561198289343737,380840,14
76561198289343737,382490,74
76561198289343737,386360,1
76561198289343737,858460,0
76561198289343737,291550,0
76561198289343737,390730,30
76561198289343737,397900,0
76561198289343737,400630,96
76561198289343737,400910,1374
76561198289343737,377670,6
76561198289343737,50620,0
76561198289343737,388410,51
76561198289343737,462780,23
76561198289343737,280790,8
76561198289343737,359550,22047
76561198289343737,623990,0
76561198289343737,428550,985
76561198289343737,431960,5462
76561198289343737,391220,1270
76561198289343737,434650,3132
76561198289343737,437570,332
76561198289343737,440540,294
76561198289343737,445980,1471
76561198289343737,275850,276
76561198289343737,310380,0
76561198289343737,460120,1594
76561198289343737,462990,1
76561198289343737,207140,474
76561198289343737,465520,64
76561198289343737,474960,505
76561198289343737,477160,592
76561198289343737,497640,15
76561198289343737,273350,0
76561198289343737,502800,281
76561198289343737,402570,20
76561198289343737,329490,513
76561198289343737,513560,67
76561198289343737,516600,292
76561198289343737,292030,7577
76561198289343737,524850,75
76561198289343737,311730,0
76561198289343737,730,443
76561198289343737,547680,31
76561198289343737,558100,36
76561198289343737,558870,0
76561198289343737,561080,0
76561198289343737,563560,8
76561198289343737,566540,81
76561198289343737,573770,9
76561198289343737,578080,765
76561198289343737,578310,0
76561198289343737,582660,1075
76561198289343737,524220,2014
76561198289343737,598700,382
76561198289343737,601150,900
76561198289343737,610960,340
76561198289343737,618720,333
76561198289343737,629650,322
76561198289343737,632360,601
76561198289343737,665090,324
76561198289343737,667890,0
76561198289343737,674940,710
76561198289343737,304930,196
76561198289343737,687260,0
76561198289343737,690510,0
76561198289343737,691690,437
76561198289343737,692850,20
76561198289343737,698780,6
76561198289343737,554620,0
76561198289343737,368420,274
76561198289343737,711810,0
76561198289343737,711990,316
76561198289343737,113020,304
76561198289343737,712840,880
76561198289343737,714020,2202
76561198289343737,719430,667
76561198289343737,723780,0
76561198289343737,239140,1724
76561198289343737,485510,3034
76561198289343737,740260,294
76561198289343737,427460,0
76561198289343737,504370,82
76561198289343737,753220,82
76561198289343737,755790,130
76561198289343737,759970,208
76561198289343737,767930,288
76561198289343737,776490,82
76561198289343737,209670,259
76561198289343737,812560,176
76561198289343737,813820,0
76561198289343737,878760,0
76561198289343737,360620,0
76561198289343737,823130,164
76561198289343737,828070,302
76561198289343737,552500,983
76561198289343737,737010,1
76561198289343737,570940,3581
76561198289343737,203770,276
76561198289343737,845070,0
76561198289343737,851100,1314
76561198289343737,851520,0
76561198289343737,862690,0
76561198289343737,638970,66
76561198289343737,582010,6669
76561198289343737,885940,0
76561198289343737,225540,19
76561198289343737,814380,5426
76561198289343737,304390,0
76561198289343737,654310,0
76561198289343737,940910,360
76561198289343737,955560,0
76561198289343737,959890,0
76561198289343737,43110,1
76561198289343737,990050,25
76561198289343737,991600,3
76561198289343737,994020,572
76561198289343737,994220,13
76561198289343737,489520,0
76561198289343737,1016960,261
76561198289343737,1073440,0
76561198289343737,310560,0
76561198289343737,1085660,135
76561198875783194,12210,15
76561198875783194,17430,126
76561198875783194,17480,95
76561198875783194,550,296
76561198875783194,620,820
76561198875783194,204340,49
76561198875783194,110800,329
76561198875783194,227300,879
76561198875783194,34870,486
76561198875783194,252950,348
76561198875783194,48700,247
76561198875783194,320300,102
76561198875783194,319630,182
76561198875783194,339610,73
76561198875783194,416590,37
76561198875783194,730,18357
76561198875783194,225600,337
76561198206494929,400,0
76561198206494929,550,166
76561198206494929,620,418
76561198206494929,220240,1131
76561198206494929,230410,176
76561198206494929,205790,0
76561198206494929,217920,83
76561198206494929,72850,703
76561198206494929,218620,2262
76561198206494929,235600,1117
76561198206494929,205100,1031
76561198206494929,242050,2456
76561198206494929,49520,258
76561198206494929,261570,0
76561198206494929,264710,3473
76561198206494929,265300,291
76561198206494929,8930,660
76561198206494929,271590,2898
76561198206494929,281990,5365
76561198206494929,201810,207
76561198206494929,203140,1118
76561198206494929,205930,0
76561198206494929,286690,637
76561198206494929,287390,54
76561198206494929,303390,0
76561198206494929,311340,17
76561198206494929,291480,35
76561198206494929,316010,383
76561198206494929,203160,485
76561198206494929,321040,3
76561198206494929,241260,532
76561198206494929,302510,65
76561198206494929,305620,2346
76561198206494929,333600,164
76561198206494929,282070,2743
76561198206494929,319630,995
76561198206494929,347620,498
76561198206494929,255710,1630
76561198206494929,730,54863
76561198206494929,350080,0
76561198206494929,322330,300
76561198206494929,255220,57
76561198206494929,244450,42
76561198206494929,411180,0
76561198206494929,411181,0
76561198206494929,411182,0
76561198206494929,411183,0
76561198206494929,411184,0
76561198206494929,411185,0
76561198206494929,411186,0
76561198206494929,411187,0
76561198206494929,411188,0
76561198206494929,411189,0
76561198206494929,411190,0
76561198206494929,411191,0
76561198206494929,411192,0
76561198206494929,411193,0
76561198206494929,411194,0
76561198206494929,419910,0
76561198206494929,420090,0
76561198206494929,523480,0
76561198206494929,523481,0
76561198206494929,523482,0
76561198206494929,523483,0
76561198206494929,523484,0
76561198206494929,523485,0
76561198206494929,523486,0
76561198206494929,523487,0
76561198206494929,523488,0
76561198206494929,523489,0
76561198206494929,523490,0
76561198206494929,702690,0
76561198206494929,702691,0
76561198206494929,702692,0
76561198206494929,702693,0
76561198206494929,702694,0
76561198206494929,702695,0
76561198206494929,702696,0
76561198206494929,280790,0
76561198206494929,208650,328
76561198206494929,243470,2829
76561198206494929,268500,2347
76561198206494929,359550,46433
76561198206494929,623990,0
76561198206494929,391220,747
76561198206494929,310380,0
76561198206494929,443810,873
76561198206494929,48000,0
76561198206494929,491950,415
76561198206494929,273350,0
76561198206494929,518790,3113
76561198206494929,474960,645
76561198206494929,292030,5417
76561198206494929,489830,1393
76561198206494929,8500,8
76561198206494929,447040,2506
76561198206494929,578080,19910
76561198206494929,584980,213
76561198206494929,460930,3249
76561198206494929,403640,975
76561198206494929,614570,581
76561198206494929,414340,13
76561198206494929,747350,0
76561198206494929,554620,769
76561198206494929,466240,0
76561198206494929,736190,379
76561198206494929,755790,0
76561198206494929,785740,1331
76561198206494929,815370,1073
76561198206494929,863550,1083
76561198206494929,304390,221
