user_id,game_id,play_time
76561197961126812,8880,0
76561197961126812,8890,0
76561197961126812,282530,0
76561197961126812,216250,0
76561197961126812,282760,11
76561197961126812,282800,0
76561197961126812,282900,0
76561197961126812,283230,0
76561197961126812,283290,0
76561197961126812,283640,0
76561197961126812,281860,0
76561197961126812,283820,0
76561197961126812,283840,0
76561197961126812,116100,0
76561197961126812,284390,86
76561197961126812,284460,0
76561197961126812,4560,0
76561197961126812,4760,0
76561197961126812,34010,0
76561197961126812,205230,0
76561197961126812,228200,0
76561197961126812,4700,0
76561197961126812,203750,0
76561197961126812,246580,0
76561197961126812,284970,0
76561197961126812,284990,0
76561197961126812,324060,0
76561197961126812,285330,0
76561197961126812,270450,0
76561197961126812,285840,0
76561197961126812,285980,0
76561197961126812,286140,0
76561197961126812,286380,1
76561197961126812,286730,0
76561197961126812,286770,0
76561197961126812,286930,0
76561197961126812,262590,0
76561197961126812,287100,0
76561197961126812,231430,0
76561197961126812,287700,0
76561197961126812,287840,0
76561197961126812,287980,0
76561197961126812,288060,0
76561197961126812,274980,0
76561197961126812,243930,0
76561197961126812,233290,0
76561197961126812,289760,0
76561197961126812,228400,0
76561197961126812,290040,0
76561197961126812,290060,0
76561197961126812,290890,0
76561197961126812,291010,0
76561197961126812,291410,10
76561197961126812,292230,0
76561197961126812,202310,0
76561197961126812,292480,0
76561197961126812,292600,0
76561197961126812,261510,0
76561197961126812,292910,0
76561197961126812,293660,0
76561197961126812,293680,0
76561197961126812,293740,162
76561197961126812,293780,0
76561197961126812,293840,0
76561197961126812,294370,0
76561197961126812,294750,0
76561197961126812,295490,0
76561197961126812,295550,0
76561197961126812,295750,8
76561197961126812,296070,0
76561197961126812,222900,597
76561197961126812,296510,0
76561197961126812,296530,0
76561197961126812,296930,0
76561197961126812,297120,10
76561197961126812,297290,0
76561197961126812,297490,63
76561197961126812,297740,0
76561197961126812,298600,0
76561197961126812,238460,459
76561197961126812,237930,689
76561197961126812,299260,0
76561197961126812,299460,0
76561197961126812,299720,0
76561197961126812,300540,0
76561197961126812,300550,0
76561197961126812,300570,0
76561197961126812,300580,0
76561197961126812,301360,5
76561197961126812,301460,0
76561197961126812,301480,0
76561197961126812,301640,0
76561197961126812,302010,0
76561197961126812,246110,0
76561197961126812,302610,0
76561197961126812,302650,0
76561197961126812,302710,0
76561197961126812,302790,0
76561197961126812,302850,0
76561197961126812,303210,0
76561197961126812,95400,0
76561197961126812,304650,0
76561197961126812,305070,87
76561197961126812,240970,0
76561197961126812,238090,0
76561197961126812,305640,0
76561197961126812,305740,0
76561197961126812,305920,0
76561197961126812,202090,81
76561197961126812,306660,0
76561197961126812,63380,0
76561197961126812,239250,157
76561197961126812,246840,0
76561197961126812,276890,0
76561197961126812,307270,8
76561197961126812,285440,0
76561197961126812,308420,314
76561197961126812,65930,0
76561197961126812,200510,79
76561197961126812,310060,0
76561197961126812,310070,0
76561197961126812,310080,633
76561197961126812,310380,0
76561197961126812,310510,0
76561197961126812,310700,0
76561197961126812,240760,0
76561197961126812,259130,0
76561197961126812,404730,0
76561197961126812,310850,0
76561197961126812,237850,0
76561197961126812,311340,0
76561197961126812,280740,0
76561197961126812,311480,0
76561197961126812,311680,0
76561197961126812,311690,327
76561197961126812,312520,0
76561197961126812,312530,0
76561197961126812,312600,0
76561197961126812,215080,7674
76561197961126812,312840,0
76561197961126812,312990,0
76561197961126812,313010,0
76561197961126812,313040,0
76561197961126812,313400,0
76561197961126812,313480,0
76561197961126812,313500,0
76561197961126812,232430,0
76561197961126812,313740,0
76561197961126812,314010,0
76561197961126812,314210,0
76561197961126812,314250,0
76561197961126812,314290,0
76561197961126812,247080,188
76561197961126812,314830,0
76561197961126812,255070,0
76561197961126812,315110,14
76561197961126812,315540,0
76561197961126812,274900,0
76561197961126812,220820,0
76561197961126812,316600,0
76561197961126812,316660,0
76561197961126812,316790,0
76561197961126812,316830,0
76561197961126812,316840,0
76561197961126812,245370,0
76561197961126812,317280,0
76561197961126812,313340,0
76561197961126812,205020,0
76561197961126812,315260,0
76561197961126812,253510,0
76561197961126812,317710,34
76561197961126812,318430,0
76561197961126812,318530,0
76561197961126812,319140,5
76561197961126812,319270,0
76561197961126812,319450,0
76561197961126812,319470,0
76561197961126812,319510,0
76561197961126812,319910,0
76561197961126812,229810,0
76561197961126812,319970,0
76561197961126812,6880,0
76561197961126812,8190,0
76561197961126812,320140,0
76561197961126812,238010,0
76561197961126812,320400,0
76561197961126812,8080,0
76561197961126812,28000,0
76561197961126812,320540,0
76561197961126812,265890,239
76561197961126812,271900,0
76561197961126812,304410,71
76561197961126812,321260,0
76561197961126812,45100,0
76561197961126812,321870,0
76561197961126812,322190,0
76561197961126812,322290,0
76561197961126812,322410,0
76561197961126812,322500,8
76561197961126812,289930,0
76561197961126812,242640,0
76561197961126812,232890,0
76561197961126812,323580,0
76561197961126812,301970,0
76561197961126812,272470,0
76561197961126812,241930,0
76561197961126812,258970,0
76561197961126812,324570,262
76561197961126812,325090,366
76561197961126812,325180,0
76561197961126812,325420,0
76561197961126812,305050,0
76561197961126812,326410,0
76561197961126812,326730,0
76561197961126812,326950,0
76561197961126812,221180,0
76561197961126812,327010,29
76561197961126812,327310,0
76561197961126812,327510,0
76561197961126812,327920,0
76561197961126812,328430,0
76561197961126812,328470,0
76561197961126812,328500,0
76561197961126812,328760,0
76561197961126812,286220,0
76561197961126812,328990,0
76561197961126812,329130,0
76561197961126812,329380,0
76561197961126812,329490,0
76561197961126812,329790,162
76561197961126812,330180,4
76561197961126812,211420,0
76561197961126812,330420,0
76561197961126812,330570,0
76561197961126812,330580,0
76561197961126812,330660,0
76561197961126812,15700,0
76561197961126812,330820,0
76561197961126812,330830,178
76561197961126812,331340,0
76561197961126812,331400,0
76561197961126812,331440,38
76561197961126812,289690,0
76561197961126812,331690,110
76561197961126812,294860,0
76561197961126812,331760,0
76561197961126812,331790,0
76561197961126812,331870,0
76561197961126812,332200,9
76561197961126812,332250,6
76561197961126812,332360,0
76561197961126812,332500,0
76561197961126812,332620,18
76561197961126812,214610,0
76561197961126812,333220,0
76561197961126812,234630,0
76561197961126812,333490,0
76561197961126812,262850,0
76561197961126812,333650,0
76561197961126812,333730,0
76561197961126812,215470,0
76561197961126812,249050,17
76561197961126812,334190,0
76561197961126812,335840,0
76561197961126812,336020,0
76561197961126812,274620,0
76561197961126812,277950,0
76561197961126812,337420,0
76561197961126812,338170,0
76561197961126812,338550,0
76561197961126812,338760,0
76561197961126812,332530,0
76561197961126812,339200,0
76561197961126812,319630,27
76561197961126812,339400,0
76561197961126812,246070,0
76561197961126812,242680,0
76561197961126812,340000,0
76561197961126812,340270,0
76561197961126812,340580,0
76561197961126812,341440,0
76561197961126812,341820,0
76561197961126812,342260,0
76561197961126812,342300,0
76561197961126812,342360,0
76561197961126812,251490,0
76561197961126812,342740,0
76561197961126812,344300,0
76561197961126812,344880,0
76561197961126812,345290,0
76561197961126812,345300,0
76561197961126812,345310,0
76561197961126812,345370,0
76561197961126812,253390,0
76561197961126812,270810,0
76561197961126812,345820,1
76561197961126812,345860,0
76561197961126812,346940,0
76561197961126812,266510,0
76561197961126812,348360,0
76561197961126812,348530,0
76561197961126812,349680,0
76561197961126812,287290,0
76561197961126812,350510,4
76561197961126812,350780,0
76561197961126812,351090,0
76561197961126812,351400,0
76561197961126812,351730,0
76561197961126812,351910,0
76561197961126812,325060,0
76561197961126812,353560,0
76561197961126812,347290,0
76561197961126812,354240,76
76561197961126812,354960,0
76561197961126812,350080,0
76561197961126812,355240,0
76561197961126812,355270,0
76561197961126812,355530,0
76561197961126812,352620,0
76561197961126812,356510,0
76561197961126812,235540,0
76561197961126812,356530,0
76561197961126812,356570,0
76561197961126812,334420,0
76561197961126812,356880,0
76561197961126812,357300,0
76561197961126812,297130,0
76561197961126812,261640,0
76561197961126812,234920,0
76561197961126812,358830,0
76561197961126812,359100,0
76561197961126812,359190,0
76561197961126812,359310,0
76561197961126812,1020470,0
76561197961126812,359580,0
76561197961126812,236450,0
76561197961126812,359960,0
76561197961126812,360010,0
76561197961126812,360130,0
76561197961126812,360520,0
76561197961126812,360620,18
76561197961126812,360740,23
76561197961126812,360830,469
76561197961126812,361280,0
76561197961126812,361990,0
76561197961126812,362090,0
76561197961126812,363440,0
76561197961126812,363600,0
76561197961126812,364060,0
76561197961126812,311720,0
76561197961126812,364420,0
76561197961126812,329460,0
76561197961126812,365660,0
76561197961126812,274270,43
76561197961126812,365770,0
76561197961126812,366210,0
76561197961126812,366320,0
76561197961126812,367520,1150
76561197961126812,238370,0
76561197961126812,397080,0
76561197961126812,368080,0
76561197961126812,104200,0
76561197961126812,315430,0
76561197961126812,341500,0
76561197961126812,42120,0
76561197961126812,368590,0
76561197961126812,368720,0
76561197961126812,368830,0
76561197961126812,247950,0
76561197961126812,369640,0
76561197961126812,369990,0
76561197961126812,370240,0
76561197961126812,370360,0
76561197961126812,243970,33
76561197961126812,371570,0
76561197961126812,269670,0
76561197961126812,372360,0
76561197961126812,373080,0
76561197961126812,373240,0
76561197961126812,373770,1
76561197961126812,373930,0
76561197961126812,374900,0
76561197961126812,375820,162
76561197961126812,267750,0
76561197961126812,365160,0
76561197961126812,376870,0
76561197961126812,377080,453
76561197961126812,377970,0
76561197961126812,378080,0
76561197961126812,378660,976
76561197961126812,378860,0
76561197961126812,236870,0
76561197961126812,380840,16
76561197961126812,8980,0
76561197961126812,729040,0
76561197961126812,383230,0
76561197961126812,383750,508
76561197961126812,384110,0
76561197961126812,384190,0
76561197961126812,345180,0
76561197961126812,351970,0
76561197961126812,384680,180
76561197961126812,385710,0
76561197961126812,386940,37
76561197961126812,386990,0
76561197961126812,387340,177
76561197961126812,317820,277
76561197961126812,388210,0
76561197961126812,295790,0
76561197961126812,388880,0
76561197961126812,389970,37
76561197961126812,390040,0
76561197961126812,390290,0
76561197961126812,391540,10
76561197961126812,391720,0
76561197961126812,392070,0
76561197961126812,393950,0
76561197961126812,394310,0
76561197961126812,388800,0
76561197961126812,394690,0
76561197961126812,394970,0
76561197961126812,331190,0
76561197961126812,395170,0
76561197961126812,382490,20
76561197961126812,396350,0
76561197961126812,398180,0
76561197961126812,252950,630
76561197961126812,236110,0
76561197961126812,400110,0
76561197961126812,400380,0
76561197961126812,400450,0
76561197961126812,400660,0
76561197961126812,401710,0
76561197961126812,363520,0
76561197961126812,402590,0
76561197961126812,402591,0
76561197961126812,402592,0
76561197961126812,402593,0
76561197961126812,402594,0
76561197961126812,402595,0
76561197961126812,402596,0
76561197961126812,402597,0
76561197961126812,402598,0
76561197961126812,402599,0
76561197961126812,402600,0
76561197961126812,402601,0
76561197961126812,402602,0
76561197961126812,402603,0
76561197961126812,402604,0
76561197961126812,402605,0
76561197961126812,402606,0
76561197961126812,402607,0
76561197961126812,402608,0
76561197961126812,402609,0
76561197961126812,512360,0
76561197961126812,403970,0
76561197961126812,399780,0
76561197961126812,405640,142
76561197961126812,405650,0
76561197961126812,405970,0
76561197961126812,406110,0
76561197961126812,406150,0
76561197961126812,406940,0
76561197961126812,407810,0
76561197961126812,409000,0
76561197961126812,409530,37
76561197961126812,410320,0
76561197961126812,410820,0
76561197961126812,410700,0
76561197961126812,410710,0
76561197961126812,230780,0
76561197961126812,412860,0
76561197961126812,413150,0
76561197961126812,413420,2931
76561197961126812,409730,0
76561197961126812,272890,0
76561197961126812,415030,2
76561197961126812,415480,0
76561197961126812,416600,0
76561197961126812,418210,0
76561197961126812,418240,0
76561197961126812,294000,0
76561197961126812,420060,0
76561197961126812,420770,0
76561197961126812,420910,0
76561197961126812,422250,0
76561197961126812,422650,0
76561197961126812,423230,0
76561197961126812,423590,0
76561197961126812,422970,0
76561197961126812,423810,0
76561197961126812,425410,0
76561197961126812,391220,0
76561197961126812,270880,0
76561197961126812,427810,45
76561197961126812,210970,0
76561197961126812,428340,0
76561197961126812,428550,1
76561197961126812,428750,0
76561197961126812,427730,0
76561197961126812,431240,0
76561197961126812,431730,5129
76561197961126812,433910,0
76561197961126812,434460,0
76561197961126812,290790,0
76561197961126812,435400,0
76561197961126812,435530,309
76561197961126812,435790,0
76561197961126812,436180,132
76561197961126812,438680,0
76561197961126812,405900,769
76561197961126812,440880,0
76561197961126812,431230,30
76561197961126812,230270,0
76561197961126812,4720,0
76561197961126812,444720,0
76561197961126812,443880,0
76561197961126812,445980,0
76561197961126812,446030,0
76561197961126812,447530,0
76561197961126812,450170,209
76561197961126812,4570,0
76561197961126812,4580,0
76561197961126812,4770,0
76561197961126812,9310,0
76561197961126812,9340,0
76561197961126812,9450,0
76561197961126812,20540,0
76561197961126812,15620,0
76561197961126812,20570,0
76561197961126812,34330,0
76561197961126812,56400,0
76561197961126812,301120,0
76561197961126812,447780,3
76561197961126812,447800,0
76561197961126812,394230,0
76561197961126812,455400,18
76561197961126812,368390,0
76561197961126812,314710,0
76561197961126812,460700,0
76561197961126812,460970,0
76561197961126812,461480,0
76561197961126812,461560,40
76561197961126812,461950,0
76561197961126812,462770,0
76561197961126812,463270,167
76561197961126812,465760,0
76561197961126812,457890,0
76561197961126812,255710,0
76561197961126812,471010,0
76561197961126812,475190,0
76561197961126812,475550,0
76561197961126812,476510,0
76561197961126812,477740,5057
76561197961126812,383150,0
76561197961126812,481510,1
76561197961126812,329440,0
76561197961126812,489520,0
76561197961126812,489720,6
76561197961126812,361230,0
76561197961126812,375230,0
76561197961126812,491950,0
76561197961126812,494580,0
76561197961126812,409870,0
76561197961126812,499890,0
76561197961126812,311240,0
76561197961126812,501320,0
76561197961126812,504130,0
76561197961126812,504490,0
76561197961126812,511340,0
76561197961126812,397060,0
76561197961126812,514620,0
76561197961126812,514900,0
76561197961126812,516890,18
76561197961126812,518620,0
76561197961126812,520600,0
76561197961126812,523210,0
76561197961126812,523870,19
76561197961126812,526800,0
76561197961126812,528230,0
76561197961126812,437570,286
76561197961126812,248170,0
76561197961126812,397950,0
76561197961126812,536890,0
76561197961126812,537340,0
76561197961126812,115800,0
76561197961126812,550210,0
76561197961126812,552590,562
76561197961126812,553340,4
76561197961126812,555890,0
76561197961126812,555950,2707
76561197961126812,252850,0
76561197961126812,560380,230
76561197961126812,567090,2
76561197961126812,576500,0
76561197961126812,576660,0
76561197961126812,576980,0
76561197961126812,580200,0
76561197961126812,581270,0
76561197961126812,582270,0
76561197961126812,584980,0
76561197961126812,586880,22
76561197961126812,592480,0
76561197961126812,595140,406
76561197961126812,524220,1432
76561197961126812,588730,0
76561197961126812,600370,0
76561197961126812,601640,0
76561197961126812,603420,99
76561197961126812,603930,0
76561197961126812,378540,0
76561197961126812,618950,258
76561197961126812,228360,0
76561197961126812,633130,54
76561197961126812,265930,0
76561197961126812,641990,0
76561197961126812,236150,0
76561197961126812,218620,0
76561197961126812,665030,0
76561197961126812,493900,0
76561197961126812,674520,0
76561197961126812,677160,0
76561197961126812,680360,0
76561197961126812,686260,0
76561197961126812,686600,0
76561197961126812,535480,0
76561197961126812,689910,0
76561197961126812,635320,0
76561197961126812,707680,15
76561197961126812,368420,0
76561197961126812,38400,0
76561197961126812,730820,0
76561197961126812,731490,0
76561197961126812,732810,0
76561197961126812,735580,0
76561197961126812,466240,68
76561197961126812,743330,0
76561197961126812,476600,0
76561197961126812,476620,0
76561197961126812,368230,0
76561197961126812,774361,0
76561197961126812,791930,14
76561197961126812,552500,0
76561197961126812,737010,0
76561197961126812,440900,0
76561197961126812,931180,0
76561197961126812,439190,0
76561197961126812,718670,0
76561197961126812,758330,0
76561197961126812,900270,153
76561197961126812,638970,0
76561197961126812,582010,6159
76561197961126812,304390,0
76561197961126812,654310,0
76561197961126812,225540,0
76561197961126812,996580,0
76561197961126812,632360,694
76561197961126812,1085660,10462
76561198124350309,4000,510
76561198124350309,11390,0
76561198124350309,41100,0
76561198124350309,42120,1
76561198124350309,33910,3
76561198124350309,33930,19
76561198124350309,219540,0
76561198124350309,70100,419
76561198124350309,42910,463
76561198124350309,620,795
76561198124350309,104200,174
76561198124350309,11370,0
76561198124350309,46520,0
76561198124350309,203730,0
76561198124350309,239430,0
76561198124350309,204180,174
76561198124350309,204360,308
76561198124350309,49520,12331
76561198124350309,99900,169
76561198124350309,230410,1158
76561198124350309,238960,101
76561198124350309,243870,68
76561198124350309,242720,1092
76561198124350309,262410,22
76561198124350309,286100,23
76561198124350309,202090,17
76561198124350309,224260,585
76561198124350309,224580,261
76561198124350309,225260,343
76561198124350309,203160,936
76561198124350309,233550,0
76561198124350309,233720,169
76561198124350309,44350,0
76561198124350309,248550,0
76561198124350309,248710,0
76561198124350309,218620,235
76561198124350309,208610,0
76561198124350309,245170,1744
76561198124350309,253980,283
76561198124350309,263060,126
76561198124350309,263980,125
76561198124350309,211820,256
76561198124350309,367540,0
76561198124350309,267980,196
76561198124350309,269210,999
76561198124350309,271590,686
76561198124350309,273110,19
76561198124350309,274560,126
76561198124350309,283290,125
76561198124350309,285160,0
76561198124350309,287140,125
76561198124350309,292410,265
76561198124350309,293180,231
76561198124350309,299260,228
76561198124350309,299460,225
76561198124350309,301520,3250
76561198124350309,304930,4881
76561198124350309,306350,125
76561198124350309,306410,225
76561198124350309,310560,0
76561198124350309,215080,726
76561198124350309,312710,0
76561198124350309,312990,172
76561198124350309,227940,45
76561198124350309,315320,0
76561198124350309,321040,1266
76561198124350309,250400,152
76561198124350309,321400,184
76561198124350309,323370,197
76561198124350309,327010,7
76561198124350309,261640,0
76561198124350309,21000,227
76561198124350309,213330,0
76561198124350309,313690,0
76561198124350309,331360,0
76561198124350309,730,19827
76561198124350309,277950,408
76561198124350309,339470,222
76561198124350309,340300,125
76561198124350309,340820,140
76561198124350309,343360,337
76561198124350309,345010,0
76561198124350309,346900,874
76561198124350309,349700,34
76561198124350309,287290,332
76561198124350309,339280,31
76561198124350309,275100,162
76561198124350309,360940,187
76561198124350309,362610,381
76561198124350309,363480,9
76561198124350309,366440,354
76561198124350309,238370,151
76561198124350309,397080,0
76561198124350309,369100,6
76561198124350309,370090,427
76561198124350309,372000,306
76561198124350309,375460,280
76561198124350309,377330,2
76561198124350309,378100,224
76561198124350309,382120,255
76561198124350309,382160,0
76561198124350309,382300,246
76561198124350309,306040,229
76561198124350309,314020,230
76561198124350309,355150,228
76561198124350309,391720,150
76561198124350309,393930,5
76561198124350309,395520,28
76561198124350309,397900,1330
76561198124350309,399790,126
76561198124350309,400240,229
76561198124350309,400250,677
76561198124350309,369360,247
76561198124350309,299360,0
76561198124350309,50620,1306
76561198124350309,388410,1944
76561198124350309,462780,1545
76561198124350309,412880,16
76561198124350309,225540,630
76561198124350309,416170,242
76561198124350309,421020,0
76561198124350309,422100,216
76561198124350309,314000,83
76561198124350309,434250,126
76561198124350309,434610,311
76561198124350309,436150,111
76561198124350309,438100,751
76561198124350309,440760,202
76561198124350309,444090,3821
76561198124350309,596350,0
76561198124350309,444200,1
76561198124350309,444560,1
76561198124350309,444620,0
76561198124350309,447850,344
76561198124350309,447940,0
76561198124350309,449040,10
76561198124350309,449220,284
76561198124350309,457590,127
76561198124350309,458520,151
76561198124350309,460960,167
76561198124350309,461910,68
76561198124350309,462930,201
76561198124350309,207140,713
76561198124350309,466730,277
76561198124350309,473690,283
76561198124350309,473800,0
76561198124350309,477290,442
76561198124350309,482920,0
76561198124350309,359550,4989
76561198124350309,623990,0
76561198124350309,486360,217
76561198124350309,487220,314
76561198124350309,489220,316
76561198124350309,484950,342
76561198124350309,493650,220
76561198124350309,493980,340
76561198124350309,491130,0
76561198124350309,314010,0
76561198124350309,442080,0
76561198124350309,501050,1
76561198124350309,503710,269
76561198124350309,503820,126
76561198124350309,504490,479
76561198124350309,319630,53
76561198124350309,509840,125
76561198124350309,397060,0
76561198124350309,521630,193
76561198124350309,529110,0
76561198124350309,530700,0
76561198124350309,550210,0
76561198124350309,555570,0
76561198124350309,562270,193
76561198124350309,575490,199
76561198124350309,578080,21783
76561198124350309,581120,0
76561198124350309,442290,0
76561198124350309,582500,157
76561198124350309,351940,249
76561198124350309,601510,44257
76561198124350309,657200,599
76561198124350309,665360,206
76561198124350309,684460,0
76561198124350309,698780,59
76561198124350309,706220,23358
76561198124350309,466240,48
76561198124350309,427460,0
76561198124350309,504370,1698
76561198124350309,608990,0
76561198124350309,231430,223
76561198124350309,236870,65
76561198124350309,368230,128
76561198124350309,55100,1
76561198124350309,319830,193
76561198124350309,813820,122
76561198124350309,878760,0
76561198124350309,433850,0
76561198124350309,439700,0
76561198124350309,844870,182
76561198124350309,544920,15
76561198124350309,611500,0
76561198124350309,365450,0
76561198124350309,222880,0
76561198124350309,304390,182
76561198124350309,654310,0
76561198124350309,939850,97
76561198124350309,285800,35
76561198124350309,1085660,48618
76561198124350309,226840,0
76561198142622839,4000,4557
76561198142622839,99900,36
76561198142622839,109400,3593
76561198142622839,218230,34
76561198142622839,1083500,0
76561198142622839,230410,25026
76561198142622839,238960,163
76561198142622839,209870,67
76561198142622839,223710,165
76561198142622839,248570,0
76561198142622839,265630,29
76561198142622839,216150,15
76561198142622839,224260,0
76561198142622839,245550,0
76561198142622839,343450,0
76561198142622839,246280,0
76561198142622839,253530,71
76561198142622839,49520,414
76561198142622839,264360,0
76561198142622839,271590,2171
76561198142622839,298260,10
76561198142622839,304050,518
76561198142622839,304930,869
76561198142622839,310370,63
76561198142622839,291480,143
76561198142622839,312990,0
76561198142622839,205790,0
76561198142622839,323370,2754
76561198142622839,326460,11
76561198142622839,331440,319
76561198142622839,730,65319
76561198142622839,333930,37
76561198142622839,287290,166
76561198142622839,355180,93
76561198142622839,369400,2
76561198142622839,386360,1
76561198142622839,858460,0
76561198142622839,291550,230
76561198142622839,395200,173
76561198142622839,407530,10
76561198142622839,280790,41
76561198142622839,427730,190
76561198142622839,438100,18
76561198142622839,244930,26
76561198142622839,444090,5878
76561198142622839,596350,0
76561198142622839,444640,0
76561198142622839,449040,174
76561198142622839,477160,489
76561198142622839,273350,41
76561198142622839,513560,30
76561198142622839,550650,65
76561198142622839,571350,6
76561198142622839,622650,0
76561198142622839,559460,24
76561198142622839,673950,585
76561198142622839,698780,70
76561198142622839,700330,51
76561198142622839,757240,31
76561198142622839,57300,532
76561198142622839,239200,0
76561198142622839,844870,0
76561198142622839,544920,13
76561198142622839,999730,165
76561198142622839,1085660,6411
76561198877223238,730,44
76561198877223238,578080,34
76561198877223238,883710,12
76561198877223238,976730,60
76561198877223238,1085660,5561
76561198380893020,105600,1526
76561198380893020,7530,0
76561198380893020,107100,427
76561198380893020,224900,0
76561198380893020,230410,88635
76561198380893020,205790,0
76561198380893020,242760,121
76561198380893020,253860,0
76561198380893020,254100,0
76561198380893020,271550,0
76561198380893020,271590,3797
76561198380893020,286200,0
76561198380893020,1930,0
76561198380893020,7520,0
76561198380893020,253920,0
76561198380893020,253940,0
76561198380893020,253980,0
76561198380893020,254060,0
76561198380893020,319630,6
76561198380893020,365670,2
76561198380893020,239140,1692
76561198380893020,431960,150
76561198380893020,391220,390
76561198380893020,433850,9540
76561198380893020,439700,0
76561198380893020,365590,15090
76561198380893020,524440,0
76561198380893020,381210,4
76561198380893020,477160,215
76561198380893020,292030,36
76561198380893020,530700,192
76561198380893020,730,342
76561198380893020,578080,4607
76561198380893020,511800,41
76561198380893020,652230,0
76561198380893020,700560,0
76561198380893020,769340,0
76561198380893020,773650,0
76561198380893020,359550,118
76561198380893020,623990,0
76561198380893020,798720,0
76561198380893020,637650,3044
76561198380893020,833300,0
76561198380893020,841140,0
76561198380893020,863550,43
76561198380893020,582010,1368
76561198380893020,962940,8
76561198380893020,204880,5
76561198380893020,308600,0
76561198380893020,1003520,637
76561198380893020,899440,221
76561198380893020,548570,1502
76561198380893020,1085660,39472
76561198380893020,231430,0
76561198380893020,1174180,0
76561198128121103,205790,0
76561198128121103,730,144
76561198128121103,578080,39041
76561198128121103,626690,4600
76561198128121103,466240,48
76561198128121103,755790,4672
76561198128121103,991780,25168
76561198128121103,1050550,0
76561198128121103,1085660,2553
76561198392775674,10,120
76561198392775674,80,0
76561198392775674,100,0
76561198392775674,240,0
76561198392775674,4000,2354
76561198392775674,19900,670
76561198392775674,10090,493
76561198392775674,8190,115
76561198392775674,8980,246
76561198392775674,729040,7
76561198392775674,105600,185
76561198392775674,200210,79
76561198392775674,218230,254
76561198392775674,1083500,0
76561198392775674,230410,654
76561198392775674,236390,28413
76561198392775674,209870,290
76561198392775674,218620,3881
76561198392775674,252490,3562
76561198392775674,700580,0
76561198392775674,4500,1263
76561198392775674,20510,415
76561198392775674,41700,53
76561198392775674,222880,910
76561198392775674,278360,172
76561198392775674,286690,780
76561198392775674,287390,2847
76561198392775674,243470,184
76561198392775674,304930,69036
76561198392775674,291480,486
76561198392775674,227940,81
76561198392775674,322170,701
76561198392775674,730,31807
76561198392775674,298110,686
76561198392775674,333930,41
76561198392775674,365670,3
76561198392775674,374320,8045
76561198392775674,394360,4689
76561198392775674,397900,335
76561198392775674,431960,30
76561198392775674,438100,29
76561198392775674,444090,479
76561198392775674,596350,0
76561198392775674,480490,515
76561198392775674,513650,63
76561198392775674,545100,0
76561198392775674,550650,1604
76561198392775674,552990,0
76561198392775674,444200,40
76561198392775674,438740,296
76561198392775674,578080,464
76561198392775674,351940,0
76561198392775674,506540,12
76561198392775674,630100,37
76561198392775674,386180,237
76561198392775674,698780,193
76561198392775674,629520,1843
76561198392775674,734920,478
76561198392775674,466240,129
76561198392775674,755790,83
76561198392775674,667870,522
76561198392775674,359550,37693
76561198392775674,623990,860
76561198392775674,813820,22
76561198392775674,878760,0
76561198392775674,433850,20
76561198392775674,439700,0
76561198392775674,823130,26
76561198392775674,552520,2339
76561198392775674,833910,17
76561198392775674,544920,61
76561198392775674,863550,42
76561198392775674,884660,894
76561198392775674,893520,0
76561198392775674,684680,3
76561198392775674,1085660,7996
76561198413523020,550,772
76561198413523020,200710,8
76561198413523020,236850,0
76561198413523020,246620,34
76561198413523020,311690,13
76561198413523020,361280,0
76561198413523020,408410,625
76561198413523020,413150,0
76561198413523020,359550,0
76561198413523020,623990,0
76561198413523020,431960,212
76561198413523020,391220,0
76561198413523020,434650,212
76561198413523020,451020,23
76561198413523020,457730,553
76561198413523020,477160,0
76561198413523020,513710,0
76561198413523020,535930,53
76561198413523020,493340,415
76561198413523020,460920,39
76561198413523020,578080,19834
76561198413523020,588650,1230
76561198413523020,641990,211
76561198413523020,644930,10
76561198413523020,646570,2580
76561198413523020,672640,3
76561198413523020,730,49953
76561198413523020,755790,392
76561198413523020,648350,841
76561198413523020,919370,9
76561198413523020,931280,418
76561198413523020,1085660,41183
76561198422673859,550,839
76561198422673859,105600,5
76561198422673859,24240,150
76561198422673859,201790,651
76561198422673859,218230,697
76561198422673859,1083500,0
76561198422673859,230410,54
76561198422673859,265630,59
76561198422673859,49520,19239
76561198422673859,211820,8724
76561198422673859,367540,1
76561198422673859,271590,32416
76561198422673859,222880,0
76561198422673859,286160,234
76561198422673859,286690,742
76561198422673859,287390,76
76561198422673859,263060,30
76561198422673859,261640,1430
76561198422673859,232090,5435
76561198422673859,232150,0
76561198422673859,360940,0
76561198422673859,374320,227
76561198422673859,394510,1039
76561198422673859,359550,47054
76561198422673859,623990,209
76561198422673859,239140,382
76561198422673859,365590,4730
76561198422673859,524440,0
76561198422673859,275850,4553
76561198422673859,381210,155
76561198422673859,518790,222
76561198422673859,7670,0
76561198422673859,8850,0
76561198422673859,8870,0
76561198422673859,409710,0
76561198422673859,409720,0
76561198422673859,548430,5469
76561198422673859,578080,1060
76561198422673859,418460,53
76561198422673859,737230,0
76561198422673859,374040,1266
76561198422673859,641990,515
76561198422673859,648800,462
76561198422673859,667890,58
76561198422673859,304930,295
76561198422673859,805850,1
76561198422673859,816340,44
76561198422673859,823130,27
76561198422673859,851800,264
76561198422673859,728880,149
