user_id,game_id,play_time
76561197987948166,460870,0
76561197987948166,439190,0
76561197987948166,439250,184
76561197987948166,439880,0
76561197987948166,440760,160
76561197987948166,440880,0
76561197987948166,440540,184
76561197987948166,434410,215
76561197987948166,441380,136
76561197987948166,442070,0
76561197987948166,442780,0
76561197987948166,230270,40
76561197987948166,443570,0
76561197987948166,444720,0
76561197987948166,444800,192
76561197987948166,444970,2119
76561197987948166,402260,0
76561197987948166,445870,0
76561197987948166,445980,0
76561197987948166,446020,0
76561197987948166,446250,0
76561197987948166,446640,184
76561197987948166,396030,0
76561197987948166,446750,0
76561197987948166,446780,0
76561197987948166,446840,0
76561197987948166,265970,0
76561197987948166,449300,0
76561197987948166,447780,0
76561197987948166,447800,0
76561197987948166,447890,1469
76561197987948166,448080,0
76561197987948166,448370,0
76561197987948166,448510,2418
76561197987948166,450050,153
76561197987948166,450390,0
76561197987948166,451020,0
76561197987948166,451780,0
76561197987948166,451980,0
76561197987948166,452060,0
76561197987948166,452490,0
76561197987948166,453850,0
76561197987948166,453910,0
76561197987948166,454950,0
76561197987948166,455590,184
76561197987948166,368390,0
76561197987948166,418670,0
76561197987948166,457210,0
76561197987948166,382420,0
76561197987948166,457550,0
76561197987948166,457590,0
76561197987948166,457760,0
76561197987948166,458540,7
76561197987948166,458660,2704
76561197987948166,458680,0
76561197987948166,458990,0
76561197987948166,459090,0
76561197987948166,460850,0
76561197987948166,460990,0
76561197987948166,461170,0
76561197987948166,461560,0
76561197987948166,461410,0
76561197987948166,461640,0
76561197987948166,461840,0
76561197987948166,461880,1441
76561197987948166,461890,1456
76561197987948166,461950,0
76561197987948166,462220,184
76561197987948166,462250,0
76561197987948166,462620,1636
76561197987948166,463700,0
76561197987948166,463760,214
76561197987948166,463930,72
76561197987948166,464060,0
76561197987948166,464170,0
76561197987948166,464400,0
76561197987948166,464440,0
76561197987948166,396060,0
76561197987948166,464530,0
76561197987948166,464960,0
76561197987948166,465020,285
76561197987948166,465180,0
76561197987948166,465280,0
76561197987948166,465760,0
76561197987948166,457890,0
76561197987948166,466350,1453
76561197987948166,466560,0
76561197987948166,466720,0
76561197987948166,466870,216
76561197987948166,379720,930
76561197987948166,468000,0
76561197987948166,255710,0
76561197987948166,469990,0
76561197987948166,470260,1467
76561197987948166,470780,0
76561197987948166,471010,0
76561197987948166,471270,0
76561197987948166,471710,0
76561197987948166,473530,0
76561197987948166,474210,153
76561197987948166,474960,0
76561197987948166,475090,0
76561197987948166,475190,0
76561197987948166,475550,0
76561197987948166,476030,0
76561197987948166,476480,0
76561197987948166,476510,0
76561197987948166,476540,0
76561197987948166,437160,0
76561197987948166,477130,0
76561197987948166,477160,1064
76561197987948166,477870,0
76561197987948166,481110,0
76561197987948166,481190,0
76561197987948166,482390,0
76561197987948166,338390,0
76561197987948166,484350,0
76561197987948166,484830,0
76561197987948166,485260,0
76561197987948166,485640,0
76561197987948166,486150,275
76561197987948166,487180,0
76561197987948166,487250,0
76561197987948166,487370,129
76561197987948166,487430,0
76561197987948166,487630,0
76561197987948166,487720,0
76561197987948166,879420,174
76561197987948166,355800,184
76561197987948166,488730,0
76561197987948166,489140,0
76561197987948166,327030,0
76561197987948166,423950,0
76561197987948166,489460,0
76561197987948166,460700,0
76561197987948166,361230,0
76561197987948166,490450,0
76561197987948166,491950,0
76561197987948166,492290,0
76561197987948166,493200,0
76561197987948166,493540,0
76561197987948166,493710,214
76561197987948166,495720,184
76561197987948166,495780,0
76561197987948166,495890,250
76561197987948166,496190,0
76561197987948166,368230,0
76561197987948166,496300,0
76561197987948166,497080,129
76561197987948166,498240,0
76561197987948166,498660,0
76561197987948166,498990,0
76561197987948166,499440,1446
76561197987948166,499520,214
76561197987948166,499620,0
76561197987948166,499890,0
76561197987948166,501110,0
76561197987948166,501320,0
76561197987948166,501480,0
76561197987948166,502090,399
76561197987948166,503550,0
76561197987948166,503630,0
76561197987948166,503710,0
76561197987948166,504130,0
76561197987948166,504420,0
76561197987948166,505110,0
76561197987948166,505170,0
76561197987948166,505220,0
76561197987948166,505730,0
76561197987948166,369070,0
76561197987948166,506900,0
76561197987948166,506930,0
76561197987948166,507390,216
76561197987948166,508530,0
76561197987948166,509540,0
76561197987948166,489660,0
76561197987948166,511470,0
76561197987948166,512250,0
76561197987948166,512300,0
76561197987948166,513320,129
76561197987948166,513360,0
76561197987948166,513370,184
76561197987948166,513610,0
76561197987948166,514650,0
76561197987948166,514810,129
76561197987948166,514900,0
76561197987948166,515020,0
76561197987948166,517220,0
76561197987948166,517620,0
76561197987948166,517710,299
76561197987948166,518580,0
76561197987948166,521350,0
76561197987948166,521890,0
76561197987948166,521920,170
76561197987948166,522210,0
76561197987948166,522240,0
76561197987948166,522730,0
76561197987948166,523210,0
76561197987948166,523650,0
76561197987948166,523720,0
76561197987948166,366640,0
76561197987948166,524390,0
76561197987948166,517330,184
76561197987948166,496730,0
76561197987948166,525690,0
76561197987948166,527230,0
76561197987948166,527350,0
76561197987948166,528300,215
76561197987948166,528580,0
76561197987948166,528860,0
76561197987948166,529110,1
76561197987948166,529150,0
76561197987948166,529500,1500
76561197987948166,529730,0
76561197987948166,530020,0
76561197987948166,530320,0
76561197987948166,530390,184
76561197987948166,530950,0
76561197987948166,532110,0
76561197987948166,532290,0
76561197987948166,532920,0
76561197987948166,533970,0
76561197987948166,534290,0
76561197987948166,534550,0
76561197987948166,535190,0
76561197987948166,535230,0
76561197987948166,535460,247
76561197987948166,535840,0
76561197987948166,397950,0
76561197987948166,437570,79
76561197987948166,536450,0
76561197987948166,115800,0
76561197987948166,537990,0
76561197987948166,538070,0
76561197987948166,540840,0
76561197987948166,542310,0
76561197987948166,543100,0
76561197987948166,362960,0
76561197987948166,544190,0
76561197987948166,489520,282
76561197987948166,545200,0
76561197987948166,469820,54
76561197987948166,544330,0
76561197987948166,546780,0
76561197987948166,547120,0
76561197987948166,547740,0
76561197987948166,549260,118
76561197987948166,489830,8095
76561197987948166,549860,0
76561197987948166,550210,0
76561197987948166,337340,0
76561197987948166,552380,0
76561197987948166,552410,424
76561197987948166,552590,0
76561197987948166,553210,0
76561197987948166,553340,0
76561197987948166,553590,0
76561197987948166,554600,0
76561197987948166,555150,0
76561197987948166,555220,0
76561197987948166,555610,0
76561197987948166,556180,0
76561197987948166,556540,0
76561197987948166,556740,0
76561197987948166,557580,1503
76561197987948166,558420,0
76561197987948166,8500,0
76561197987948166,559010,0
76561197987948166,559210,0
76561197987948166,560380,198
76561197987948166,560770,0
76561197987948166,562160,0
76561197987948166,562470,0
76561197987948166,562520,129
76561197987948166,562570,202
76561197987948166,562800,8
76561197987948166,563250,1446
76561197987948166,563710,0
76561197987948166,563810,0
76561197987948166,429660,0
76561197987948166,565200,0
76561197987948166,565660,0
76561197987948166,565720,254
76561197987948166,565910,0
76561197987948166,566380,0
76561197987948166,566700,0
76561197987948166,566880,0
76561197987948166,566900,0
76561197987948166,567290,214
76561197987948166,567680,0
76561197987948166,568090,0
76561197987948166,568480,0
76561197987948166,567730,0
76561197987948166,569360,0
76561197987948166,569570,0
76561197987948166,572240,0
76561197987948166,572330,0
76561197987948166,572430,0
76561197987948166,573080,0
76561197987948166,573130,0
76561197987948166,573170,49
76561197987948166,568400,9
76561197987948166,574090,0
76561197987948166,574310,0
76561197987948166,574940,0
76561197987948166,575110,0
76561197987948166,575210,0
76561197987948166,575550,0
76561197987948166,575830,274
76561197987948166,576100,0
76561197987948166,576370,0
76561197987948166,577080,130
76561197987948166,577280,0
76561197987948166,568470,0
76561197987948166,579760,0
76561197987948166,558320,0
76561197987948166,580590,129
76561197987948166,580680,129
76561197987948166,581270,0
76561197987948166,581380,184
76561197987948166,582050,0
76561197987948166,208140,338
76561197987948166,582500,0
76561197987948166,577580,0
76561197987948166,582890,0
76561197987948166,583530,0
76561197987948166,583750,0
76561197987948166,583760,214
76561197987948166,584170,0
76561197987948166,584980,0
76561197987948166,584990,0
76561197987948166,285190,3229
76561197987948166,585310,0
76561197987948166,586880,72
76561197987948166,586990,0
76561197987948166,587650,0
76561197987948166,588560,0
76561197987948166,588980,0
76561197987948166,589280,0
76561197987948166,589300,0
76561197987948166,589380,0
76561197987948166,589730,0
76561197987948166,355790,0
76561197987948166,591790,0
76561197987948166,591990,0
76561197987948166,592240,0
76561197987948166,593280,0
76561197987948166,593670,0
76561197987948166,594410,0
76561197987948166,594680,0
76561197987948166,595140,0
76561197987948166,595920,0
76561197987948166,524220,0
76561197987948166,600090,0
76561197987948166,600140,0
76561197987948166,600370,0
76561197987948166,600580,4
76561197987948166,602010,0
76561197987948166,602120,293
76561197987948166,602140,0
76561197987948166,602480,0
76561197987948166,602590,0
76561197987948166,603800,0
76561197987948166,606150,0
76561197987948166,606360,0
76561197987948166,607260,0
76561197987948166,378540,0
76561197987948166,608000,0
76561197987948166,608660,275
76561197987948166,608800,0
76561197987948166,609490,0
76561197987948166,610310,0
76561197987948166,610840,0
76561197987948166,611660,0
76561197987948166,612390,0
76561197987948166,613210,1
76561197987948166,613790,1473
76561197987948166,613980,0
76561197987948166,614090,0
76561197987948166,219640,245
76561197987948166,614630,40
76561197987948166,614700,0
76561197987948166,615590,1
76561197987948166,503350,0
76561197987948166,617060,0
76561197987948166,618070,0
76561197987948166,618570,265
76561197987948166,619280,0
76561197987948166,622460,0
76561197987948166,228360,0
76561197987948166,623930,0
76561197987948166,623940,0
76561197987948166,624270,0
76561197987948166,624460,0
76561197987948166,625320,0
76561197987948166,375230,0
76561197987948166,521330,0
76561197987948166,234270,0
76561197987948166,9480,0
76561197987948166,628770,0
76561197987948166,628960,0
76561197987948166,629220,0
76561197987948166,629440,0
76561197987948166,629770,0
76561197987948166,630020,0
76561197987948166,630030,0
76561197987948166,631770,0
76561197987948166,631980,0
76561197987948166,632840,0
76561197987948166,594490,0
76561197987948166,633060,0
76561197987948166,633130,1454
76561197987948166,633360,0
76561197987948166,374040,0
76561197987948166,635000,0
76561197987948166,635200,0
76561197987948166,306700,0
76561197987948166,636020,0
76561197987948166,636220,0
76561197987948166,636400,0
76561197987948166,633440,0
76561197987948166,638000,0
76561197987948166,639220,0
76561197987948166,639720,1
76561197987948166,639780,160
76561197987948166,639790,285
76561197987948166,640300,0
76561197987948166,641910,0
76561197987948166,641990,0
76561197987948166,642560,0
76561197987948166,642580,0
76561197987948166,489370,0
76561197987948166,236150,244
76561197987948166,638020,0
76561197987948166,644110,0
76561197987948166,644160,0
76561197987948166,639920,0
76561197987948166,645280,0
76561197987948166,645340,0
76561197987948166,645450,0
76561197987948166,645820,0
76561197987948166,645920,0
76561197987948166,612170,0
76561197987948166,646570,0
76561197987948166,649630,0
76561197987948166,305050,215
76561197987948166,649880,0
76561197987948166,650000,0
76561197987948166,403640,0
76561197987948166,614570,0
76561197987948166,650090,0
76561197987948166,278910,0
76561197987948166,650220,0
76561197987948166,589850,0
76561197987948166,650700,0
76561197987948166,218620,276
76561197987948166,371200,0
76561197987948166,651660,0
76561197987948166,652340,0
76561197987948166,652130,316
76561197987948166,656970,0
76561197987948166,657010,0
76561197987948166,657110,0
76561197987948166,657240,0
76561197987948166,658850,0
76561197987948166,658990,0
76561197987948166,660070,0
76561197987948166,661300,0
76561197987948166,661430,0
76561197987948166,661740,0
76561197987948166,662730,0
76561197987948166,663380,0
76561197987948166,664140,0
76561197987948166,664610,0
76561197987948166,646370,0
76561197987948166,237850,0
76561197987948166,665590,0
76561197987948166,666250,0
76561197987948166,666340,0
76561197987948166,20500,0
76561197987948166,667720,0
76561197987948166,668010,0
76561197987948166,600420,0
76561197987948166,669600,0
76561197987948166,670350,0
76561197987948166,670370,44
76561197987948166,670440,0
76561197987948166,671550,11
76561197987948166,672910,0
76561197987948166,673450,0
